#<MCEnsembleInfo>cls21_s64_t128_D200</MCEnsembleInfo>
 # MomRay ar # P^2 = 0 # Box Irrep A1g

E_lab,E_cm,Omega_re,Omega_im
1.903600000000,1.903600000000,0.504780727649,0.758895554311
1.903700000000,1.903700000000,0.504658239347,0.758938553532
1.903800000000,1.903800000000,0.504535653770,0.758981546674
1.903900000000,1.903900000000,0.504412970754,0.759024533693
1.904000000000,1.904000000000,0.504290190136,0.759067514549
1.904100000000,1.904100000000,0.504167311750,0.759110489198
1.904200000000,1.904200000000,0.504044335431,0.759153457600
1.904300000000,1.904300000000,0.503921261016,0.759196419710
1.904400000000,1.904400000000,0.503798088337,0.759239375488
1.904500000000,1.904500000000,0.503674817228,0.759282324889
1.904600000000,1.904600000000,0.503551447522,0.759325267872
1.904700000000,1.904700000000,0.503427979053,0.759368204393
1.904800000000,1.904800000000,0.503304411652,0.759411134409
1.904900000000,1.904900000000,0.503180745152,0.759454057877
1.905000000000,1.905000000000,0.503056979382,0.759496974753
1.905100000000,1.905100000000,0.502933114175,0.759539884993
1.905200000000,1.905200000000,0.502809149359,0.759582788554
1.905300000000,1.905300000000,0.502685084766,0.759625685392
1.905400000000,1.905400000000,0.502560920224,0.759668575462
1.905500000000,1.905500000000,0.502436655561,0.759711458721
1.905600000000,1.905600000000,0.502312290607,0.759754335123
1.905700000000,1.905700000000,0.502187825188,0.759797204625
1.905800000000,1.905800000000,0.502063259132,0.759840067180
1.905900000000,1.905900000000,0.501938592265,0.759882922746
1.906000000000,1.906000000000,0.501813824414,0.759925771275
1.906100000000,1.906100000000,0.501688955404,0.759968612724
1.906200000000,1.906200000000,0.501563985061,0.760011447046
1.906300000000,1.906300000000,0.501438913208,0.760054274196
1.906400000000,1.906400000000,0.501313739671,0.760097094129
1.906500000000,1.906500000000,0.501188464271,0.760139906797
1.906600000000,1.906600000000,0.501063086833,0.760182712155
1.906700000000,1.906700000000,0.500937607179,0.760225510157
1.906800000000,1.906800000000,0.500812025131,0.760268300756
1.906900000000,1.906900000000,0.500686340510,0.760311083906
1.907000000000,1.907000000000,0.500560553137,0.760353859559
1.907100000000,1.907100000000,0.500434662831,0.760396627669
1.907200000000,1.907200000000,0.500308669414,0.760439388188
1.907300000000,1.907300000000,0.500182572704,0.760482141070
1.907400000000,1.907400000000,0.500056372520,0.760524886266
1.907500000000,1.907500000000,0.499930068680,0.760567623729
1.907600000000,1.907600000000,0.499803661001,0.760610353411
1.907700000000,1.907700000000,0.499677149301,0.760653075264
1.907800000000,1.907800000000,0.499550533395,0.760695789240
1.907900000000,1.907900000000,0.499423813100,0.760738495290
1.908000000000,1.908000000000,0.499296988231,0.760781193365
1.908100000000,1.908100000000,0.499170058602,0.760823883418
1.908200000000,1.908200000000,0.499043024029,0.760866565398
1.908300000000,1.908300000000,0.498915884324,0.760909239256
1.908400000000,1.908400000000,0.498788639300,0.760951904944
1.908500000000,1.908500000000,0.498661288770,0.760994562412
1.908600000000,1.908600000000,0.498533832545,0.761037211610
1.908700000000,1.908700000000,0.498406270438,0.761079852488
1.908800000000,1.908800000000,0.498278602257,0.761122484996
1.908900000000,1.908900000000,0.498150827815,0.761165109083
1.909000000000,1.909000000000,0.498022946920,0.761207724700
1.909100000000,1.909100000000,0.497894959380,0.761250331795
1.909200000000,1.909200000000,0.497766865006,0.761292930318
1.909300000000,1.909300000000,0.497638663603,0.761335520217
1.909400000000,1.909400000000,0.497510354979,0.761378101442
1.909500000000,1.909500000000,0.497381938940,0.761420673941
1.909600000000,1.909600000000,0.497253415294,0.761463237662
1.909700000000,1.909700000000,0.497124783843,0.761505792553
1.909800000000,1.909800000000,0.496996044395,0.761548338563
1.909900000000,1.909900000000,0.496867196752,0.761590875638
1.910000000000,1.910000000000,0.496738240717,0.761633403727
1.910100000000,1.910100000000,0.496609176094,0.761675922778
1.910200000000,1.910200000000,0.496480002686,0.761718432736
1.910300000000,1.910300000000,0.496350720292,0.761760933549
1.910400000000,1.910400000000,0.496221328715,0.761803425165
1.910500000000,1.910500000000,0.496091827754,0.761845907528
1.910600000000,1.910600000000,0.495962217210,0.761888380586
1.910700000000,1.910700000000,0.495832496880,0.761930844285
1.910800000000,1.910800000000,0.495702666565,0.761973298571
1.910900000000,1.910900000000,0.495572726060,0.762015743389
1.911000000000,1.911000000000,0.495442675164,0.762058178686
1.911100000000,1.911100000000,0.495312513673,0.762100604405
1.911200000000,1.911200000000,0.495182241382,0.762143020493
1.911300000000,1.911300000000,0.495051858087,0.762185426893
1.911400000000,1.911400000000,0.494921363582,0.762227823552
1.911500000000,1.911500000000,0.494790757661,0.762270210413
1.911600000000,1.911600000000,0.494660040117,0.762312587420
1.911700000000,1.911700000000,0.494529210742,0.762354954518
1.911800000000,1.911800000000,0.494398269329,0.762397311650
1.911900000000,1.911900000000,0.494267215668,0.762439658760
1.912000000000,1.912000000000,0.494136049549,0.762481995791
1.912100000000,1.912100000000,0.494004770763,0.762524322686
1.912200000000,1.912200000000,0.493873379098,0.762566639389
1.912300000000,1.912300000000,0.493741874343,0.762608945841
1.912400000000,1.912400000000,0.493610256285,0.762651241985
1.912500000000,1.912500000000,0.493478524712,0.762693527765
1.912600000000,1.912600000000,0.493346679410,0.762735803120
1.912700000000,1.912700000000,0.493214720163,0.762778067994
1.912800000000,1.912800000000,0.493082646758,0.762820322328
1.912900000000,1.912900000000,0.492950458978,0.762862566063
1.913000000000,1.913000000000,0.492818156606,0.762904799140
1.913100000000,1.913100000000,0.492685739426,0.762947021500
1.913200000000,1.913200000000,0.492553207219,0.762989233084
1.913300000000,1.913300000000,0.492420559767,0.763031433832
1.913400000000,1.913400000000,0.492287796850,0.763073623685
1.913500000000,1.913500000000,0.492154918248,0.763115802581
1.913600000000,1.913600000000,0.492021923740,0.763157970461
1.913700000000,1.913700000000,0.491888813104,0.763200127265
1.913800000000,1.913800000000,0.491755586118,0.763242272930
1.913900000000,1.913900000000,0.491622242559,0.763284407398
1.914000000000,1.914000000000,0.491488782203,0.763326530605
1.914100000000,1.914100000000,0.491355204825,0.763368642491
1.914200000000,1.914200000000,0.491221510200,0.763410742993
1.914300000000,1.914300000000,0.491087698102,0.763452832051
1.914400000000,1.914400000000,0.490953768303,0.763494909600
1.914500000000,1.914500000000,0.490819720576,0.763536975580
1.914600000000,1.914600000000,0.490685554693,0.763579029927
1.914700000000,1.914700000000,0.490551270424,0.763621072578
1.914800000000,1.914800000000,0.490416867539,0.763663103469
1.914900000000,1.914900000000,0.490282345808,0.763705122538
1.915000000000,1.915000000000,0.490147704999,0.763747129721
1.915100000000,1.915100000000,0.490012944879,0.763789124952
1.915200000000,1.915200000000,0.489878065215,0.763831108169
1.915300000000,1.915300000000,0.489743065774,0.763873079307
1.915400000000,1.915400000000,0.489607946320,0.763915038300
1.915500000000,1.915500000000,0.489472706619,0.763956985084
1.915600000000,1.915600000000,0.489337346433,0.763998919593
1.915700000000,1.915700000000,0.489201865525,0.764040841762
1.915800000000,1.915800000000,0.489066263657,0.764082751524
1.915900000000,1.915900000000,0.488930540591,0.764124648814
1.916000000000,1.916000000000,0.488794696087,0.764166533566
1.916100000000,1.916100000000,0.488658729904,0.764208405712
1.916200000000,1.916200000000,0.488522641800,0.764250265185
1.916300000000,1.916300000000,0.488386431535,0.764292111919
1.916400000000,1.916400000000,0.488250098864,0.764333945845
1.916500000000,1.916500000000,0.488113643544,0.764375766896
1.916600000000,1.916600000000,0.487977065330,0.764417575005
1.916700000000,1.916700000000,0.487840363977,0.764459370102
1.916800000000,1.916800000000,0.487703539238,0.764501152119
1.916900000000,1.916900000000,0.487566590865,0.764542920987
1.917000000000,1.917000000000,0.487429518611,0.764584676636
1.917100000000,1.917100000000,0.487292322226,0.764626418999
1.917200000000,1.917200000000,0.487155001461,0.764668148004
1.917300000000,1.917300000000,0.487017556065,0.764709863581
1.917400000000,1.917400000000,0.486879985785,0.764751565661
1.917500000000,1.917500000000,0.486742290370,0.764793254172
1.917600000000,1.917600000000,0.486604469566,0.764834929044
1.917700000000,1.917700000000,0.486466523118,0.764876590205
1.917800000000,1.917800000000,0.486328450772,0.764918237585
1.917900000000,1.917900000000,0.486190252270,0.764959871110
1.918000000000,1.918000000000,0.486051927356,0.765001490710
1.918100000000,1.918100000000,0.485913475772,0.765043096311
1.918200000000,1.918200000000,0.485774897259,0.765084687842
1.918300000000,1.918300000000,0.485636191557,0.765126265228
1.918400000000,1.918400000000,0.485497358404,0.765167828397
1.918500000000,1.918500000000,0.485358397540,0.765209377275
1.918600000000,1.918600000000,0.485219308701,0.765250911788
1.918700000000,1.918700000000,0.485080091624,0.765292431861
1.918800000000,1.918800000000,0.484940746045,0.765333937422
1.918900000000,1.918900000000,0.484801271696,0.765375428393
1.919000000000,1.919000000000,0.484661668313,0.765416904701
1.919100000000,1.919100000000,0.484521935627,0.765458366269
1.919200000000,1.919200000000,0.484382073370,0.765499813023
1.919300000000,1.919300000000,0.484242081273,0.765541244885
1.919400000000,1.919400000000,0.484101959064,0.765582661780
1.919500000000,1.919500000000,0.483961706473,0.765624063630
1.919600000000,1.919600000000,0.483821323227,0.765665450359
1.919700000000,1.919700000000,0.483680809053,0.765706821888
1.919800000000,1.919800000000,0.483540163675,0.765748178141
1.919900000000,1.919900000000,0.483399386820,0.765789519040
1.920000000000,1.920000000000,0.483258478209,0.765830844505
1.920100000000,1.920100000000,0.483117437566,0.765872154458
1.920200000000,1.920200000000,0.482976264611,0.765913448820
1.920300000000,1.920300000000,0.482834959066,0.765954727511
1.920400000000,1.920400000000,0.482693520650,0.765995990453
1.920500000000,1.920500000000,0.482551949081,0.766037237564
1.920600000000,1.920600000000,0.482410244076,0.766078468764
1.920700000000,1.920700000000,0.482268405352,0.766119683972
1.920800000000,1.920800000000,0.482126432624,0.766160883108
1.920900000000,1.920900000000,0.481984325605,0.766202066089
1.921000000000,1.921000000000,0.481842084009,0.766243232835
1.921100000000,1.921100000000,0.481699707548,0.766284383262
1.921200000000,1.921200000000,0.481557195932,0.766325517288
1.921300000000,1.921300000000,0.481414548872,0.766366634830
1.921400000000,1.921400000000,0.481271766075,0.766407735806
1.921500000000,1.921500000000,0.481128847250,0.766448820131
1.921600000000,1.921600000000,0.480985792103,0.766489887721
1.921700000000,1.921700000000,0.480842600339,0.766530938492
1.921800000000,1.921800000000,0.480699271662,0.766571972359
1.921900000000,1.921900000000,0.480555805776,0.766612989238
1.922000000000,1.922000000000,0.480412202382,0.766653989042
1.922100000000,1.922100000000,0.480268461182,0.766694971686
1.922200000000,1.922200000000,0.480124581874,0.766735937084
1.922300000000,1.922300000000,0.479980564158,0.766776885149
1.922400000000,1.922400000000,0.479836407730,0.766817815794
1.922500000000,1.922500000000,0.479692112287,0.766858728931
1.922600000000,1.922600000000,0.479547677524,0.766899624474
1.922700000000,1.922700000000,0.479403103134,0.766940502334
1.922800000000,1.922800000000,0.479258388810,0.766981362422
1.922900000000,1.922900000000,0.479113534245,0.767022204649
1.923000000000,1.923000000000,0.478968539126,0.767063028927
1.923100000000,1.923100000000,0.478823403145,0.767103835165
1.923200000000,1.923200000000,0.478678125988,0.767144623274
1.923300000000,1.923300000000,0.478532707343,0.767185393162
1.923400000000,1.923400000000,0.478387146894,0.767226144740
1.923500000000,1.923500000000,0.478241444326,0.767266877915
1.923600000000,1.923600000000,0.478095599321,0.767307592596
1.923700000000,1.923700000000,0.477949611562,0.767348288692
1.923800000000,1.923800000000,0.477803480728,0.767388966108
1.923900000000,1.923900000000,0.477657206498,0.767429624753
1.924000000000,1.924000000000,0.477510788551,0.767470264534
1.924100000000,1.924100000000,0.477364226564,0.767510885356
1.924200000000,1.924200000000,0.477217520210,0.767551487125
1.924300000000,1.924300000000,0.477070669165,0.767592069746
1.924400000000,1.924400000000,0.476923673100,0.767632633125
1.924500000000,1.924500000000,0.476776531688,0.767673177166
1.924600000000,1.924600000000,0.476629244599,0.767713701774
1.924700000000,1.924700000000,0.476481811500,0.767754206851
1.924800000000,1.924800000000,0.476334232060,0.767794692301
1.924900000000,1.924900000000,0.476186505945,0.767835158027
1.925000000000,1.925000000000,0.476038632819,0.767875603932
1.925100000000,1.925100000000,0.475890612346,0.767916029916
1.925200000000,1.925200000000,0.475742444187,0.767956435883
1.925300000000,1.925300000000,0.475594128003,0.767996821732
1.925400000000,1.925400000000,0.475445663455,0.768037187364
1.925500000000,1.925500000000,0.475297050198,0.768077532679
1.925600000000,1.925600000000,0.475148287891,0.768117857578
1.925700000000,1.925700000000,0.474999376187,0.768158161958
1.925800000000,1.925800000000,0.474850314741,0.768198445720
1.925900000000,1.925900000000,0.474701103205,0.768238708760
1.926000000000,1.926000000000,0.474551741230,0.768278950978
1.926100000000,1.926100000000,0.474402228465,0.768319172270
1.926200000000,1.926200000000,0.474252564558,0.768359372533
1.926300000000,1.926300000000,0.474102749155,0.768399551663
1.926400000000,1.926400000000,0.473952781902,0.768439709557
1.926500000000,1.926500000000,0.473802662442,0.768479846110
1.926600000000,1.926600000000,0.473652390417,0.768519961216
1.926700000000,1.926700000000,0.473501965467,0.768560054771
1.926800000000,1.926800000000,0.473351387233,0.768600126668
1.926900000000,1.926900000000,0.473200655351,0.768640176800
1.927000000000,1.927000000000,0.473049769458,0.768680205061
1.927100000000,1.927100000000,0.472898729187,0.768720211343
1.927200000000,1.927200000000,0.472747534173,0.768760195538
1.927300000000,1.927300000000,0.472596184046,0.768800157537
1.927400000000,1.927400000000,0.472444678436,0.768840097232
1.927500000000,1.927500000000,0.472293016972,0.768880014512
1.927600000000,1.927600000000,0.472141199281,0.768919909268
1.927700000000,1.927700000000,0.471989224987,0.768959781389
1.927800000000,1.927800000000,0.471837093715,0.768999630764
1.927900000000,1.927900000000,0.471684805086,0.769039457282
1.928000000000,1.928000000000,0.471532358721,0.769079260829
1.928100000000,1.928100000000,0.471379754238,0.769119041294
1.928200000000,1.928200000000,0.471226991255,0.769158798563
1.928300000000,1.928300000000,0.471074069388,0.769198532522
1.928400000000,1.928400000000,0.470920988249,0.769238243057
1.928500000000,1.928500000000,0.470767747452,0.769277930053
1.928600000000,1.928600000000,0.470614346606,0.769317593394
1.928700000000,1.928700000000,0.470460785321,0.769357232966
1.928800000000,1.928800000000,0.470307063204,0.769396848650
1.928900000000,1.928900000000,0.470153179860,0.769436440330
1.929000000000,1.929000000000,0.469999134893,0.769476007889
1.929100000000,1.929100000000,0.469844927905,0.769515551208
1.929200000000,1.929200000000,0.469690558496,0.769555070168
1.929300000000,1.929300000000,0.469536026265,0.769594564650
1.929400000000,1.929400000000,0.469381330809,0.769634034534
1.929500000000,1.929500000000,0.469226471722,0.769673479699
1.929600000000,1.929600000000,0.469071448599,0.769712900024
1.929700000000,1.929700000000,0.468916261029,0.769752295389
1.929800000000,1.929800000000,0.468760908604,0.769791665669
1.929900000000,1.929900000000,0.468605390911,0.769831010743
1.930000000000,1.930000000000,0.468449707535,0.769870330486
1.930100000000,1.930100000000,0.468293858061,0.769909624775
1.930200000000,1.930200000000,0.468137842072,0.769948893486
1.930300000000,1.930300000000,0.467981659147,0.769988136492
1.930400000000,1.930400000000,0.467825308866,0.770027353667
1.930500000000,1.930500000000,0.467668790805,0.770066544886
1.930600000000,1.930600000000,0.467512104539,0.770105710021
1.930700000000,1.930700000000,0.467355249641,0.770144848944
1.930800000000,1.930800000000,0.467198225682,0.770183961527
1.930900000000,1.930900000000,0.467041032231,0.770223047640
1.931000000000,1.931000000000,0.466883668855,0.770262107155
1.931100000000,1.931100000000,0.466726135119,0.770301139939
1.931200000000,1.931200000000,0.466568430586,0.770340145864
1.931300000000,1.931300000000,0.466410554819,0.770379124796
1.931400000000,1.931400000000,0.466252507375,0.770418076603
1.931500000000,1.931500000000,0.466094287812,0.770457001153
1.931600000000,1.931600000000,0.465935895686,0.770495898312
1.931700000000,1.931700000000,0.465777330549,0.770534767946
1.931800000000,1.931800000000,0.465618591952,0.770573609918
1.931900000000,1.931900000000,0.465459679445,0.770612424095
1.932000000000,1.932000000000,0.465300592575,0.770651210339
1.932100000000,1.932100000000,0.465141330886,0.770689968513
1.932200000000,1.932200000000,0.464981893922,0.770728698480
1.932300000000,1.932300000000,0.464822281222,0.770767400100
1.932400000000,1.932400000000,0.464662492326,0.770806073236
1.932500000000,1.932500000000,0.464502526769,0.770844717747
1.932600000000,1.932600000000,0.464342384087,0.770883333492
1.932700000000,1.932700000000,0.464182063811,0.770921920330
1.932800000000,1.932800000000,0.464021565471,0.770960478120
1.932900000000,1.932900000000,0.463860888594,0.770999006718
1.933000000000,1.933000000000,0.463700032706,0.771037505980
1.933100000000,1.933100000000,0.463538997331,0.771075975764
1.933200000000,1.933200000000,0.463377781989,0.771114415923
1.933300000000,1.933300000000,0.463216386200,0.771152826311
1.933400000000,1.933400000000,0.463054809478,0.771191206784
1.933500000000,1.933500000000,0.462893051339,0.771229557192
1.933600000000,1.933600000000,0.462731111295,0.771267877389
1.933700000000,1.933700000000,0.462568988854,0.771306167225
1.933800000000,1.933800000000,0.462406683525,0.771344426551
1.933900000000,1.933900000000,0.462244194811,0.771382655217
1.934000000000,1.934000000000,0.462081522216,0.771420853071
1.934100000000,1.934100000000,0.461918665239,0.771459019962
1.934200000000,1.934200000000,0.461755623378,0.771497155736
1.934300000000,1.934300000000,0.461592396128,0.771535260241
1.934400000000,1.934400000000,0.461428982982,0.771573333322
1.934500000000,1.934500000000,0.461265383430,0.771611374824
1.934600000000,1.934600000000,0.461101596961,0.771649384591
1.934700000000,1.934700000000,0.460937623059,0.771687362467
1.934800000000,1.934800000000,0.460773461208,0.771725308293
1.934900000000,1.934900000000,0.460609110887,0.771763221911
1.935000000000,1.935000000000,0.460444571575,0.771801103162
1.935100000000,1.935100000000,0.460279842746,0.771838951886
1.935200000000,1.935200000000,0.460114923874,0.771876767921
1.935300000000,1.935300000000,0.459949814429,0.771914551107
1.935400000000,1.935400000000,0.459784513877,0.771952301280
1.935500000000,1.935500000000,0.459619021684,0.771990018277
1.935600000000,1.935600000000,0.459453337312,0.772027701933
1.935700000000,1.935700000000,0.459287460220,0.772065352083
1.935800000000,1.935800000000,0.459121389866,0.772102968560
1.935900000000,1.935900000000,0.458955125702,0.772140551198
1.936000000000,1.936000000000,0.458788667182,0.772178099829
1.936100000000,1.936100000000,0.458622013753,0.772215614283
1.936200000000,1.936200000000,0.458455164861,0.772253094390
1.936300000000,1.936300000000,0.458288119949,0.772290539980
1.936400000000,1.936400000000,0.458120878457,0.772327950882
1.936500000000,1.936500000000,0.457953439824,0.772365326922
1.936600000000,1.936600000000,0.457785803483,0.772402667927
1.936700000000,1.936700000000,0.457617968867,0.772439973721
1.936800000000,1.936800000000,0.457449935404,0.772477244131
1.936900000000,1.936900000000,0.457281702520,0.772514478979
1.937000000000,1.937000000000,0.457113269638,0.772551678087
1.937100000000,1.937100000000,0.456944636178,0.772588841277
1.937200000000,1.937200000000,0.456775801557,0.772625968371
1.937300000000,1.937300000000,0.456606765190,0.772663059186
1.937400000000,1.937400000000,0.456437526488,0.772700113543
1.937500000000,1.937500000000,0.456268084858,0.772737131258
1.937600000000,1.937600000000,0.456098439705,0.772774112147
1.937700000000,1.937700000000,0.455928590432,0.772811056028
1.937800000000,1.937800000000,0.455758536437,0.772847962713
1.937900000000,1.937900000000,0.455588277116,0.772884832016
1.938000000000,1.938000000000,0.455417811862,0.772921663750
1.938100000000,1.938100000000,0.455247140063,0.772958457725
1.938200000000,1.938200000000,0.455076261107,0.772995213753
1.938300000000,1.938300000000,0.454905174375,0.773031931642
1.938400000000,1.938400000000,0.454733879248,0.773068611201
1.938500000000,1.938500000000,0.454562375102,0.773105252235
1.938600000000,1.938600000000,0.454390661311,0.773141854552
1.938700000000,1.938700000000,0.454218737243,0.773178417956
1.938800000000,1.938800000000,0.454046602266,0.773214942251
1.938900000000,1.938900000000,0.453874255742,0.773251427239
1.939000000000,1.939000000000,0.453701697032,0.773287872721
1.939100000000,1.939100000000,0.453528925491,0.773324278498
1.939200000000,1.939200000000,0.453355940473,0.773360644369
1.939300000000,1.939300000000,0.453182741327,0.773396970132
1.939400000000,1.939400000000,0.453009327398,0.773433255583
1.939500000000,1.939500000000,0.452835698030,0.773469500519
1.939600000000,1.939600000000,0.452661852561,0.773505704733
1.939700000000,1.939700000000,0.452487790325,0.773541868019
1.939800000000,1.939800000000,0.452313510656,0.773577990168
1.939900000000,1.939900000000,0.452139012880,0.773614070973
1.940000000000,1.940000000000,0.451964296322,0.773650110221
1.940100000000,1.940100000000,0.451789360304,0.773686107701
1.940200000000,1.940200000000,0.451614204141,0.773722063201
1.940300000000,1.940300000000,0.451438827146,0.773757976506
1.940400000000,1.940400000000,0.451263228631,0.773793847401
1.940500000000,1.940500000000,0.451087407899,0.773829675669
1.940600000000,1.940600000000,0.450911364252,0.773865461092
1.940700000000,1.940700000000,0.450735096990,0.773901203450
1.940800000000,1.940800000000,0.450558605405,0.773936902524
1.940900000000,1.940900000000,0.450381888788,0.773972558090
1.941000000000,1.941000000000,0.450204946425,0.774008169927
1.941100000000,1.941100000000,0.450027777597,0.774043737808
1.941200000000,1.941200000000,0.449850381584,0.774079261508
1.941300000000,1.941300000000,0.449672757659,0.774114740801
1.941400000000,1.941400000000,0.449494905093,0.774150175456
1.941500000000,1.941500000000,0.449316823150,0.774185565244
1.941600000000,1.941600000000,0.449138511094,0.774220909934
1.941700000000,1.941700000000,0.448959968181,0.774256209292
1.941800000000,1.941800000000,0.448781193665,0.774291463085
1.941900000000,1.941900000000,0.448602186795,0.774326671076
1.942000000000,1.942000000000,0.448422946816,0.774361833028
1.942100000000,1.942100000000,0.448243472968,0.774396948702
1.942200000000,1.942200000000,0.448063764487,0.774432017859
1.942300000000,1.942300000000,0.447883820606,0.774467040257
1.942400000000,1.942400000000,0.447703640552,0.774502015653
1.942500000000,1.942500000000,0.447523223547,0.774536943802
1.942600000000,1.942600000000,0.447342568810,0.774571824458
1.942700000000,1.942700000000,0.447161675555,0.774606657373
1.942800000000,1.942800000000,0.446980542992,0.774641442298
1.942900000000,1.942900000000,0.446799170324,0.774676178982
1.943000000000,1.943000000000,0.446617556753,0.774710867174
1.943100000000,1.943100000000,0.446435701473,0.774745506618
1.943200000000,1.943200000000,0.446253603675,0.774780097061
1.943300000000,1.943300000000,0.446071262545,0.774814638243
1.943400000000,1.943400000000,0.445888677265,0.774849129908
1.943500000000,1.943500000000,0.445705847010,0.774883571793
1.943600000000,1.943600000000,0.445522770953,0.774917963638
1.943700000000,1.943700000000,0.445339448259,0.774952305179
1.943800000000,1.943800000000,0.445155878090,0.774986596150
1.943900000000,1.943900000000,0.444972059603,0.775020836284
1.944000000000,1.944000000000,0.444787991950,0.775055025312
1.944100000000,1.944100000000,0.444603674276,0.775089162964
1.944200000000,1.944200000000,0.444419105724,0.775123248967
1.944300000000,1.944300000000,0.444234285429,0.775157283048
1.944400000000,1.944400000000,0.444049212522,0.775191264930
1.944500000000,1.944500000000,0.443863886130,0.775225194337
1.944600000000,1.944600000000,0.443678305372,0.775259070988
1.944700000000,1.944700000000,0.443492469364,0.775292894602
1.944800000000,1.944800000000,0.443306377215,0.775326664897
1.944900000000,1.944900000000,0.443120028030,0.775360381588
1.945000000000,1.945000000000,0.442933420907,0.775394044387
1.945100000000,1.945100000000,0.442746554941,0.775427653006
1.945200000000,1.945200000000,0.442559429217,0.775461207155
1.945300000000,1.945300000000,0.442372042819,0.775494706541
1.945400000000,1.945400000000,0.442184394824,0.775528150870
1.945500000000,1.945500000000,0.441996484300,0.775561539844
1.945600000000,1.945600000000,0.441808310315,0.775594873167
1.945700000000,1.945700000000,0.441619871926,0.775628150537
1.945800000000,1.945800000000,0.441431168187,0.775661371652
1.945900000000,1.945900000000,0.441242198146,0.775694536208
1.946000000000,1.946000000000,0.441052960843,0.775727643898
1.946100000000,1.946100000000,0.440863455314,0.775760694414
1.946200000000,1.946200000000,0.440673680589,0.775793687446
1.946300000000,1.946300000000,0.440483635690,0.775826622680
1.946400000000,1.946400000000,0.440293319634,0.775859499802
1.946500000000,1.946500000000,0.440102731432,0.775892318495
1.946600000000,1.946600000000,0.439911870090,0.775925078440
1.946700000000,1.946700000000,0.439720734603,0.775957779315
1.946800000000,1.946800000000,0.439529323966,0.775990420797
1.946900000000,1.946900000000,0.439337637161,0.776023002560
1.947000000000,1.947000000000,0.439145673170,0.776055524277
1.947100000000,1.947100000000,0.438953430962,0.776087985617
1.947200000000,1.947200000000,0.438760909505,0.776120386247
1.947300000000,1.947300000000,0.438568107756,0.776152725833
1.947400000000,1.947400000000,0.438375024669,0.776185004037
1.947500000000,1.947500000000,0.438181659187,0.776217220521
1.947600000000,1.947600000000,0.437988010250,0.776249374942
1.947700000000,1.947700000000,0.437794076789,0.776281466955
1.947800000000,1.947800000000,0.437599857728,0.776313496215
1.947900000000,1.947900000000,0.437405351985,0.776345462372
1.948000000000,1.948000000000,0.437210558470,0.776377365074
1.948100000000,1.948100000000,0.437015476086,0.776409203967
1.948200000000,1.948200000000,0.436820103729,0.776440978695
1.948300000000,1.948300000000,0.436624440287,0.776472688899
1.948400000000,1.948400000000,0.436428484642,0.776504334216
1.948500000000,1.948500000000,0.436232235667,0.776535914283
1.948600000000,1.948600000000,0.436035692228,0.776567428732
1.948700000000,1.948700000000,0.435838853184,0.776598877193
1.948800000000,1.948800000000,0.435641717385,0.776630259296
1.948900000000,1.948900000000,0.435444283674,0.776661574664
1.949000000000,1.949000000000,0.435246550888,0.776692822919
1.949100000000,1.949100000000,0.435048517853,0.776724003683
1.949200000000,1.949200000000,0.434850183388,0.776755116570
1.949300000000,1.949300000000,0.434651546305,0.776786161196
1.949400000000,1.949400000000,0.434452605408,0.776817137171
1.949500000000,1.949500000000,0.434253359491,0.776848044104
1.949600000000,1.949600000000,0.434053807342,0.776878881600
1.949700000000,1.949700000000,0.433853947738,0.776909649261
1.949800000000,1.949800000000,0.433653779451,0.776940346688
1.949900000000,1.949900000000,0.433453301240,0.776970973476
1.950000000000,1.950000000000,0.433252511860,0.777001529220
1.950100000000,1.950100000000,0.433051410056,0.777032013509
1.950200000000,1.950200000000,0.432849994561,0.777062425932
1.950300000000,1.950300000000,0.432648264104,0.777092766072
1.950400000000,1.950400000000,0.432446217401,0.777123033510
1.950500000000,1.950500000000,0.432243853163,0.777153227826
1.950600000000,1.950600000000,0.432041170088,0.777183348593
1.950700000000,1.950700000000,0.431838166868,0.777213395383
1.950800000000,1.950800000000,0.431634842183,0.777243367765
1.950900000000,1.950900000000,0.431431194706,0.777273265303
1.951000000000,1.951000000000,0.431227223099,0.777303087559
1.951100000000,1.951100000000,0.431022926015,0.777332834092
1.951200000000,1.951200000000,0.430818302098,0.777362504457
1.951300000000,1.951300000000,0.430613349980,0.777392098205
1.951400000000,1.951400000000,0.430408068287,0.777421614883
1.951500000000,1.951500000000,0.430202455632,0.777451054037
1.951600000000,1.951600000000,0.429996510618,0.777480415208
1.951700000000,1.951700000000,0.429790231840,0.777509697932
1.951800000000,1.951800000000,0.429583617881,0.777538901744
1.951900000000,1.951900000000,0.429376667315,0.777568026173
1.952000000000,1.952000000000,0.429169378704,0.777597070746
1.952100000000,1.952100000000,0.428961750600,0.777626034986
1.952200000000,1.952200000000,0.428753781546,0.777654918411
1.952300000000,1.952300000000,0.428545470072,0.777683720536
1.952400000000,1.952400000000,0.428336814698,0.777712440873
1.952500000000,1.952500000000,0.428127813933,0.777741078928
1.952600000000,1.952600000000,0.427918466276,0.777769634205
1.952700000000,1.952700000000,0.427708770213,0.777798106203
1.952800000000,1.952800000000,0.427498724221,0.777826494418
1.952900000000,1.952900000000,0.427288326763,0.777854798340
1.953000000000,1.953000000000,0.427077576291,0.777883017456
1.953100000000,1.953100000000,0.426866471248,0.777911151250
