#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay oa # P^2 = 1 # Box Irrep E

E_lab,E_cm,Omega_re,Omega_im
3.252748965149,2.910705153848,0.012750447317,0.222609983004
3.253105377075,2.911103443150,0.012955496140,0.224340753831
3.253461789002,2.911501721597,0.013162008152,0.226068849353
3.253818200929,2.911899989192,0.013369978326,0.227794255298
3.254174612855,2.912298245942,0.013579401617,0.229516957521
3.254531024782,2.912696491850,0.013790272960,0.231236942005
3.254887436709,2.913094726920,0.014002587273,0.232954194867
3.255243848635,2.913492951157,0.014216339451,0.234668702349
3.255600260562,2.913891164566,0.014431524375,0.236380450826
3.255956672489,2.914289367151,0.014648136905,0.238089426801
3.256313084415,2.914687558916,0.014866171884,0.239795616908
3.256669496342,2.915085739866,0.015085624139,0.241499007912
3.257025908269,2.915483910005,0.015306488478,0.243199586706
3.257382320196,2.915882069338,0.015528759694,0.244897340317
3.257738732122,2.916280217869,0.015752432563,0.246592255900
3.258095144049,2.916678355602,0.015977501843,0.248284320742
3.258451555976,2.917076482543,0.016203962280,0.249973522259
3.258807967902,2.917474598694,0.016431808601,0.251659848000
3.259164379829,2.917872704062,0.016661035520,0.253343285644
3.259520791756,2.918270798650,0.016891637735,0.255023823001
3.259877203682,2.918668882462,0.017123609932,0.256701448011
3.260233615609,2.919066955503,0.017356946780,0.258376148746
3.260590027536,2.919465017778,0.017591642935,0.260047913409
3.260946439462,2.919863069290,0.017827693040,0.261716730334
3.261302851389,2.920261110045,0.018065091725,0.263382587986
3.261659263316,2.920659140046,0.018303833607,0.265045474959
3.262015675242,2.921057159299,0.018543913290,0.266705379980
3.262372087169,2.921455167807,0.018785325367,0.268362291907
3.262728499096,2.921853165574,0.019028064416,0.270016199727
3.263084911022,2.922251152606,0.019272125008,0.271667092559
3.263441322949,2.922649128906,0.019517501700,0.273314959652
3.263797734876,2.923047094479,0.019764189037,0.274959790385
3.264154146802,2.923445049330,0.020012181557,0.276601574269
3.264510558729,2.923842993462,0.020261473784,0.278240300944
3.264866970656,2.924240926881,0.020512060234,0.279875960181
3.265223382583,2.924638849589,0.020763935413,0.281508541879
3.265579794509,2.925036761593,0.021017093818,0.283138036068
3.265936206436,2.925434662896,0.021271529935,0.284764432909
3.266292618363,2.925832553502,0.021527238243,0.286387722691
3.266649030289,2.926230433417,0.021784213213,0.288007895833
3.267005442216,2.926628302643,0.022042449307,0.289624942881
3.267361854143,2.927026161186,0.022301940978,0.291238854514
3.267718266069,2.927424009051,0.022562682673,0.292849621536
3.268074677996,2.927821846240,0.022824668831,0.294457234881
3.268431089923,2.928219672760,0.023087893885,0.296061685611
3.268787501849,2.928617488613,0.023352352260,0.297662964917
3.269143913776,2.929015293805,0.023618038375,0.299261064117
3.269500325703,2.929413088339,0.023884946644,0.300855974655
3.269856737629,2.929810872221,0.024153071473,0.302447688105
3.270213149556,2.930208645454,0.024422407265,0.304036196166
3.270569561483,2.930606408043,0.024692948415,0.305621490665
3.270925973409,2.931004159992,0.024964689316,0.307203563555
3.271282385336,2.931401901305,0.025237624355,0.308782406914
3.271638797263,2.931799631987,0.025511747914,0.310358012947
3.271995209189,2.932197352042,0.025787054371,0.311930373985
3.272351621116,2.932595061475,0.026063538101,0.313499482482
3.272708033043,2.932992760289,0.026341193476,0.315065331019
3.273064444969,2.933390448489,0.026620014863,0.316627912300
3.273420856896,2.933788126080,0.026899996626,0.318187219154
3.273777268823,2.934185793065,0.027181133128,0.319743244533
3.274133680750,2.934583449449,0.027463418729,0.321295981514
3.274490092676,2.934981095237,0.027746847786,0.322845423295
3.274846504603,2.935378730432,0.028031414655,0.324391563198
3.275202916530,2.935776355039,0.028317113689,0.325934394666
3.275559328456,2.936173969063,0.028603939242,0.327473911265
3.275915740383,2.936571572506,0.028891885663,0.329010106682
3.276272152310,2.936969165375,0.029180947305,0.330542974725
3.276628564236,2.937366747673,0.029471118516,0.332072509323
3.276984976163,2.937764319404,0.029762393647,0.333598704525
3.277341388090,2.938161880572,0.030054767047,0.335121554499
3.277697800016,2.938559431183,0.030348233065,0.336641053534
3.278054211943,2.938956971240,0.030642786052,0.338157196035
3.278410623870,2.939354500748,0.030938420358,0.339669976529
3.278767035796,2.939752019710,0.031235130334,0.341179389659
3.279123447723,2.940149528131,0.031532910334,0.342685430186
3.279479859650,2.940547026016,0.031831754711,0.344188092987
3.279836271576,2.940944513368,0.032131657821,0.345687373056
3.280192683503,2.941341990193,0.032432614022,0.347183265505
3.280549095430,2.941739456493,0.032734617673,0.348675765559
3.280905507356,2.942136912274,0.033037663136,0.350164868559
3.281261919283,2.942534357540,0.033341744775,0.351650569961
3.281618331210,2.942931792294,0.033646856958,0.353132865335
3.281974743136,2.943329216542,0.033952994056,0.354611750365
3.282331155063,2.943726630287,0.034260150441,0.356087220847
3.282687566990,2.944124033534,0.034568320491,0.357559272689
3.283043978917,2.944521426287,0.034877498586,0.359027901914
3.283400390843,2.944918808550,0.035187679111,0.360493104654
3.283756802770,2.945316180328,0.035498856455,0.361954877152
3.284113214697,2.945713541624,0.035811025010,0.363413215763
3.284469626623,2.946110892444,0.036124179175,0.364868116950
3.284826038550,2.946508232790,0.036438313351,0.366319577287
3.285182450477,2.946905562668,0.036753421946,0.367767593455
3.285538862403,2.947302882082,0.037069499372,0.369212162246
3.285895274330,2.947700191035,0.037386540048,0.370653280557
3.286251686257,2.948097489533,0.037704538396,0.372090945393
3.286608098183,2.948494777579,0.038023488846,0.373525153866
3.286964510110,2.948892055177,0.038343385834,0.374955903193
3.287320922037,2.949289322332,0.038664223800,0.376383190698
3.287677333963,2.949686579049,0.038985997192,0.377807013809
3.288033745890,2.950083825330,0.039308700465,0.379227370057
3.288390157817,2.950481061181,0.039632328080,0.380644257078
3.288746569743,2.950878286606,0.039956874505,0.382057672611
3.289102981670,2.951275501609,0.040282334215,0.383467614498
3.289459393597,2.951672706193,0.040608701692,0.384874080682
3.289815805523,2.952069900364,0.040935971427,0.386277069206
3.290172217450,2.952467084125,0.041264137917,0.387676578216
3.290528629377,2.952864257482,0.041593195667,0.389072605958
3.290885041303,2.953261420437,0.041923139192,0.390465150776
3.291241453230,2.953658572995,0.042253963013,0.391854211113
3.291597865157,2.954055715160,0.042585661660,0.393239785512
3.291954277084,2.954452846937,0.042918229672,0.394621872611
3.292310689010,2.954849968329,0.043251661596,0.396000471148
3.292667100937,2.955247079341,0.043585951988,0.397375579955
3.293023512864,2.955644179978,0.043921095414,0.398747197960
3.293379924790,2.956041270242,0.044257086448,0.400115324188
3.293736336717,2.956438350139,0.044593919675,0.401479957756
3.294092748644,2.956835419673,0.044931589687,0.402841097877
3.294449160570,2.957232478847,0.045270091087,0.404198743856
3.294805572497,2.957629527666,0.045609418489,0.405552895092
3.295161984424,2.958026566134,0.045949566514,0.406903551075
3.295518396350,2.958423594255,0.046290529797,0.408250711385
3.295874808277,2.958820612034,0.046632302981,0.409594375696
3.296231220204,2.959217619475,0.046974880718,0.410934543770
3.296587632130,2.959614616581,0.047318257674,0.412271215458
3.296944044057,2.960011603357,0.047662428523,0.413604390701
3.297300455984,2.960408579807,0.048007387950,0.414934069529
3.297656867910,2.960805545935,0.048353130653,0.416260252057
3.298013279837,2.961202501746,0.048699651340,0.417582938489
3.298369691764,2.961599447243,0.049046944729,0.418902129115
3.298726103690,2.961996382431,0.049395005550,0.420217824309
3.299082515617,2.962393307313,0.049743828547,0.421530024533
3.299438927544,2.962790221895,0.050093408472,0.422838730330
3.299795339470,2.963187126179,0.050443740090,0.424143942329
3.300151751397,2.963584020171,0.050794818179,0.425445661241
3.300508163324,2.963980903874,0.051146637528,0.426743887861
3.300864575251,2.964377777293,0.051499192938,0.428038623063
3.301220987177,2.964774640431,0.051852479223,0.429329867804
3.301577399104,2.965171493293,0.052206491208,0.430617623122
3.301933811031,2.965568335883,0.052561223732,0.431901890133
3.302290222957,2.965965168205,0.052916671646,0.433182670033
3.302646634884,2.966361990262,0.053272829812,0.434459964097
3.303003046811,2.966758802061,0.053629693108,0.435733773678
3.303359458737,2.967155603603,0.053987256423,0.437004100205
3.303715870664,2.967552394894,0.054345514659,0.438270945185
3.304072282591,2.967949175937,0.054704462730,0.439534310200
3.304428694517,2.968345946738,0.055064095567,0.440794196908
3.304785106444,2.968742707298,0.055424408109,0.442050607041
3.305141518371,2.969139457624,0.055785395314,0.443303542406
3.305497930297,2.969536197719,0.056147052148,0.444553004881
3.305854342224,2.969932927587,0.056509373595,0.445798996420
3.306210754151,2.970329647232,0.056872354650,0.447041519047
3.306567166077,2.970726356658,0.057235990323,0.448280574859
3.306923578004,2.971123055870,0.057600275638,0.449516166021
3.307279989931,2.971519744871,0.057965205631,0.450748294771
3.307636401857,2.971916423666,0.058330775354,0.451976963416
3.307992813784,2.972313092259,0.058696979873,0.453202174331
3.308349225711,2.972709750653,0.059063814268,0.454423929959
3.308705637638,2.973106398853,0.059431273632,0.455642232812
3.309062049564,2.973503036862,0.059799353074,0.456857085469
3.309418461491,2.973899664686,0.060168047716,0.458068490574
3.309774873418,2.974296282328,0.060537352695,0.459276450837
3.310131285344,2.974692889792,0.060907263164,0.460480969034
3.310487697271,2.975089487082,0.061277774288,0.461682048005
3.310844109198,2.975486074202,0.061648881248,0.462879690654
3.311200521124,2.975882651157,0.062020579241,0.464073899947
3.311556933051,2.976279217950,0.062392863476,0.465264678916
3.311913344978,2.976675774586,0.062765729180,0.466452030651
3.312269756904,2.977072321068,0.063139171592,0.467635958305
3.312626168831,2.977468857400,0.063513185969,0.468816465092
3.312982580758,2.977865383587,0.063887767580,0.469993554286
3.313338992684,2.978261899633,0.064262911711,0.471167229220
3.313695404611,2.978658405542,0.064638613663,0.472337493287
3.314051816538,2.979054901317,0.065014868752,0.473504349937
3.314408228464,2.979451386963,0.065391672309,0.474667802679
3.314764640391,2.979847862484,0.065769019682,0.475827855077
3.315121052318,2.980244327884,0.066146906231,0.476984510754
3.315477464244,2.980640783167,0.066525327334,0.478137773386
3.315833876171,2.981037228336,0.066904278385,0.479287646708
3.316190288098,2.981433663397,0.067283754792,0.480434134506
3.316546700024,2.981830088353,0.067663751978,0.481577240622
3.316903111951,2.982226503208,0.068044265384,0.482716968951
3.317259523878,2.982622907966,0.068425290465,0.483853323441
3.317615935805,2.983019302631,0.068806822691,0.484986308093
3.317972347731,2.983415687207,0.069188857550,0.486115926957
3.318328759658,2.983812061698,0.069571390544,0.487242184136
3.318685171585,2.984208426109,0.069954417191,0.488365083786
3.319041583511,2.984604780443,0.070337933026,0.489484630108
3.319397995438,2.985001124703,0.070721933598,0.490600827355
3.319754407365,2.985397458896,0.071106414473,0.491713679829
3.320110819291,2.985793783023,0.071491371234,0.492823191880
3.320467231218,2.986190097090,0.071876799478,0.493929367905
3.320823643145,2.986586401099,0.072262694818,0.495032212349
3.321180055071,2.986982695057,0.072649052885,0.496131729701
3.321536466998,2.987378978965,0.073035869325,0.497227924500
3.321892878925,2.987775252828,0.073423139799,0.498320801328
3.322249290851,2.988171516651,0.073810859985,0.499410364811
3.322605702778,2.988567770437,0.074199025578,0.500496619620
3.322962114705,2.988964014191,0.074587632287,0.501579570471
3.323318526631,2.989360247915,0.074976675840,0.502659222122
3.323674938558,2.989756471615,0.075366151978,0.503735579373
3.324031350485,2.990152685294,0.075756056461,0.504808647067
3.324387762411,2.990548888956,0.076146385063,0.505878430089
3.324744174338,2.990945082605,0.076537133576,0.506944933363
3.325100586265,2.991341266245,0.076928297806,0.508008161856
3.325456998191,2.991737439881,0.077319873578,0.509068120572
3.325813410118,2.992133603515,0.077711856731,0.510124814557
3.326169822045,2.992529757153,0.078104243121,0.511178248895
3.326526233972,2.992925900798,0.078497028622,0.512228428707
3.326882645898,2.993322034453,0.078890209120,0.513275359153
3.327239057825,2.993718158124,0.079283780522,0.514319045431
3.327595469752,2.994114271813,0.079677738749,0.515359492774
3.327951881678,2.994510375525,0.080072079737,0.516396706452
3.328308293605,2.994906469265,0.080466799441,0.517430691771
3.328664705532,2.995302553035,0.080861893831,0.518461454073
3.329021117458,2.995698626839,0.081257358894,0.519488998732
3.329377529385,2.996094690683,0.081653190631,0.520513331159
3.329733941312,2.996490744569,0.082049385062,0.521534456798
3.330090353238,2.996886788501,0.082445938222,0.522552381124
3.330446765165,2.997282822485,0.082842846162,0.523567109648
3.330803177092,2.997678846522,0.083240104951,0.524578647912
3.331159589018,2.998074860619,0.083637710673,0.525587001488
3.331516000945,2.998470864777,0.084035659427,0.526592175982
3.331872412872,2.998866859002,0.084433947332,0.527594177028
3.332228824798,2.999262843297,0.084832570518,0.528593010294
3.332585236725,2.999658817666,0.085231525137,0.529588681474
3.332941648652,3.000054782113,0.085630807353,0.530581196293
3.333298060578,3.000450736643,0.086030413347,0.531570560505
3.333654472505,3.000846681258,0.086430339318,0.532556779893
3.334010884432,3.001242615963,0.086830581480,0.533539860265
3.334367296358,3.001638540762,0.087231136063,0.534519807461
3.334723708285,3.002034455659,0.087631999314,0.535496627344
3.335080120212,3.002430360657,0.088033167495,0.536470325806
3.335436532139,3.002826255761,0.088434636886,0.537440908764
3.335792944065,3.003222140974,0.088836403780,0.538408382160
3.336149355992,3.003618016301,0.089238464490,0.539372751964
3.336505767919,3.004013881745,0.089640815342,0.540334024167
3.336862179845,3.004409737310,0.090043452680,0.541292204788
3.337218591772,3.004805583001,0.090446372864,0.542247299867
3.337575003699,3.005201418820,0.090849572268,0.543199315470
3.337931415625,3.005597244772,0.091253047284,0.544148257683
3.338287827552,3.005993060861,0.091656794320,0.545094132617
3.338644239479,3.006388867091,0.092060809799,0.546036946405
3.339000651405,3.006784663465,0.092465090161,0.546976705201
3.339357063332,3.007180449988,0.092869631861,0.547913415181
3.339713475259,3.007576226663,0.093274431370,0.548847082540
3.340069887185,3.007971993494,0.093679485176,0.549777713497
3.340426299112,3.008367750486,0.094084789783,0.550705314289
3.340782711039,3.008763497641,0.094490341708,0.551629891171
3.341139122965,3.009159234965,0.094896137487,0.552551450421
3.341495534892,3.009554962460,0.095302173670,0.553469998335
3.341851946819,3.009950680131,0.095708446824,0.554385541224
3.342208358745,3.010346387981,0.096114953531,0.555298085422
3.342564770672,3.010742086015,0.096521690389,0.556207637278
3.342921182599,3.011137774236,0.096928654011,0.557114203159
3.343277594525,3.011533452648,0.097335841027,0.558017789448
3.343634006452,3.011929121256,0.097743248082,0.558918402547
3.343990418379,3.012324780062,0.098150871835,0.559816048871
3.344346830306,3.012720429070,0.098558708963,0.560710734854
3.344703242232,3.013116068286,0.098966756158,0.561602466943
3.345059654159,3.013511697712,0.099375010126,0.562491251602
3.345416066086,3.013907317352,0.099783467591,0.563377095308
3.345772478012,3.014302927210,0.100192125289,0.564260004554
3.346128889939,3.014698527291,0.100600979976,0.565139985845
3.346485301866,3.015094117597,0.101010028418,0.566017045703
3.346841713792,3.015489698133,0.101419267401,0.566891190659
3.347198125719,3.015885268902,0.101828693724,0.567762427260
3.347554537646,3.016280829909,0.102238304201,0.568630762065
3.347910949572,3.016676381157,0.102648095662,0.569496201645
3.348267361499,3.017071922650,0.103058064953,0.570358752583
3.348623773426,3.017467454392,0.103468208934,0.571218421474
3.348980185352,3.017862976387,0.103878524480,0.572075214922
3.349336597279,3.018258488638,0.104289008481,0.572929139545
3.349693009206,3.018653991150,0.104699657844,0.573780201971
3.350049421132,3.019049483926,0.105110469488,0.574628408837
3.350405833059,3.019444966970,0.105521440349,0.575473766790
3.350762244986,3.019840440286,0.105932567378,0.576316282487
3.351118656912,3.020235903877,0.106343847540,0.577155962596
3.351475068839,3.020631357749,0.106755277815,0.577992813791
3.351831480766,3.021026801903,0.107166855198,0.578826842757
3.352187892693,3.021422236345,0.107578576699,0.579658056185
3.352544304619,3.021817661077,0.107990439342,0.580486460778
3.352900716546,3.022213076105,0.108402440167,0.581312063243
3.353257128473,3.022608481431,0.108814576227,0.582134870295
3.353613540399,3.023003877059,0.109226844590,0.582954888659
3.353969952326,3.023399262993,0.109639242341,0.583772125063
3.354326364253,3.023794639238,0.110051766576,0.584586586245
3.354682776179,3.024190005796,0.110464414407,0.585398278946
3.355039188106,3.024585362672,0.110877182960,0.586207209916
3.355395600033,3.024980709869,0.111290069378,0.587013385909
3.355752011959,3.025376047392,0.111703070814,0.587816813685
3.356108423886,3.025771375243,0.112116184438,0.588617500009
3.356464835813,3.026166693428,0.112529407434,0.589415451651
3.356821247739,3.026562001948,0.112942737000,0.590210675386
3.357177659666,3.026957300810,0.113356170348,0.591003177992
3.357534071593,3.027352590015,0.113769704705,0.591792966253
3.357890483519,3.027747869568,0.114183337310,0.592580046955
3.358246895446,3.028143139473,0.114597065418,0.593364426889
3.358603307373,3.028538399733,0.115010886298,0.594146112848
3.358959719299,3.028933650353,0.115424797232,0.594925111629
3.359316131226,3.029328891335,0.115838795515,0.595701430031
3.359672543153,3.029724122685,0.116252878459,0.596475074858
3.360028955079,3.030119344405,0.116667043387,0.597246052912
3.360385367006,3.030514556499,0.117081287636,0.598014371000
3.360741778933,3.030909758971,0.117495608559,0.598780035931
3.361098190860,3.031304951826,0.117910003520,0.599543054514
3.361454602786,3.031700135066,0.118324469897,0.600303433560
3.361811014713,3.032095308695,0.118739005084,0.601061179881
3.362167426640,3.032490472717,0.119153606485,0.601816300291
3.362523838566,3.032885627136,0.119568271521,0.602568801602
3.362880250493,3.033280771956,0.119982997623,0.603318690629
3.363236662420,3.033675907180,0.120397782238,0.604065974187
3.363593074346,3.034071032813,0.120812622826,0.604810659088
3.363949486273,3.034466148857,0.121227516858,0.605552752147
3.364305898200,3.034861255317,0.121642461822,0.606292260177
3.364662310126,3.035256352196,0.122057455215,0.607029189991
3.365018722053,3.035651439499,0.122472494551,0.607763548400
3.365375133980,3.036046517228,0.122887577355,0.608495342216
3.365731545906,3.036441585388,0.123302701165,0.609224578246
3.366087957833,3.036836643982,0.123717863533,0.609951263300
3.366444369760,3.037231693014,0.124133062022,0.610675404182
3.366800781686,3.037626732488,0.124548294211,0.611397007697
3.367157193613,3.038021762408,0.124963557690,0.612116080646
3.367513605540,3.038416782777,0.125378850061,0.612832629829
3.367870017466,3.038811793598,0.125794168941,0.613546662042
3.368226429393,3.039206794877,0.126209511957,0.614258184081
3.368582841320,3.039601786616,0.126624876750,0.614967202735
3.368939253246,3.039996768819,0.127040260976,0.615673724794
3.369295665173,3.040391741490,0.127455662298,0.616377757041
3.369652077100,3.040786704632,0.127871078398,0.617079306259
3.370008489027,3.041181658250,0.128286506964,0.617778379224
3.370364900953,3.041576602346,0.128701945702,0.618474982711
3.370721312880,3.041971536926,0.129117392328,0.619169123489
3.371077724807,3.042366461992,0.129532844569,0.619860808325
3.371434136733,3.042761377547,0.129948300166,0.620550043978
3.371790548660,3.043156283597,0.130363756872,0.621236837206
3.372146960587,3.043551180144,0.130779212452,0.621921194760
3.372503372513,3.043946067193,0.131194664683,0.622603123388
3.372859784440,3.044340944746,0.131610111354,0.623282629832
3.373216196367,3.044735812808,0.132025550266,0.623959720828
3.373572608293,3.045130671382,0.132440979232,0.624634403108
3.373929020220,3.045525520472,0.132856396078,0.625306683398
3.374285432147,3.045920360082,0.133271798640,0.625976568417
3.374641844073,3.046315190215,0.133687184767,0.626644064881
3.374998256000,3.046710010875,0.134102552320,0.627309179498
3.375354667927,3.047104822066,0.134517899170,0.627971918969
3.375711079853,3.047499623791,0.134933223202,0.628632289992
3.376067491780,3.047894416055,0.135348522311,0.629290299255
3.376423903707,3.048289198860,0.135763794404,0.629945953442
3.376780315633,3.048683972211,0.136179037400,0.630599259229
3.377136727560,3.049078736110,0.136594249228,0.631250223285
3.377493139487,3.049473490563,0.137009427830,0.631898852272
3.377849551413,3.049868235572,0.137424571160,0.632545152847
3.378205963340,3.050262971141,0.137839677180,0.633189131656
3.378562375267,3.050657697273,0.138254743867,0.633830795341
3.378918787194,3.051052413973,0.138669769208,0.634470150534
3.379275199120,3.051447121245,0.139084751199,0.635107203862
3.379631611047,3.051841819091,0.139499687851,0.635741961941
3.379988022974,3.052236507515,0.139914577183,0.636374431381
3.380344434900,3.052631186522,0.140329417225,0.637004618785
3.380700846827,3.053025856114,0.140744206021,0.637632530745
3.381057258754,3.053420516296,0.141158941623,0.638258173847
3.381413670680,3.053815167070,0.141573622095,0.638881554668
3.381770082607,3.054209808441,0.141988245512,0.639502679776
3.382126494534,3.054604440413,0.142402809959,0.640121555730
3.382482906460,3.054999062988,0.142817313532,0.640738189082
3.382839318387,3.055393676172,0.143231754338,0.641352586374
3.383195730314,3.055788279966,0.143646130495,0.641964754139
3.383552142240,3.056182874375,0.144060440130,0.642574698900
3.383908554167,3.056577459403,0.144474681383,0.643182427174
3.384264966094,3.056972035053,0.144888852402,0.643787945465
3.384621378020,3.057366601328,0.145302951348,0.644391260269
3.384977789947,3.057761158233,0.145716976389,0.644992378074
3.385334201874,3.058155705771,0.146130925707,0.645591305356
3.385690613800,3.058550243946,0.146544797492,0.646188048582
3.386047025727,3.058944772761,0.146958589944,0.646782614212
3.386403437654,3.059339292219,0.147372301276,0.647375008691
3.386759849581,3.059733802326,0.147785929707,0.647965238458
3.387116261507,3.060128303083,0.148199473470,0.648553309940
3.387472673434,3.060522794495,0.148612930805,0.649139229556
3.387829085361,3.060917276566,0.149026299965,0.649723003712
3.388185497287,3.061311749298,0.149439579210,0.650304638805
3.388541909214,3.061706212696,0.149852766811,0.650884141222
3.388898321141,3.062100666763,0.150265861051,0.651461517338
3.389254733067,3.062495111503,0.150678860219,0.652036773519
3.389611144994,3.062889546920,0.151091762616,0.652609916120
3.389967556921,3.063283973016,0.151504566554,0.653180951484
3.390323968847,3.063678389796,0.151917270352,0.653749885945
3.390680380774,3.064072797263,0.152329872339,0.654316725825
3.391036792701,3.064467195421,0.152742370856,0.654881477434
3.391393204627,3.064861584274,0.153154764251,0.655444147074
3.391749616554,3.065255963824,0.153567050882,0.656004741032
3.392106028481,3.065650334076,0.153979229118,0.656563265587
3.392462440407,3.066044695033,0.154391297335,0.657119727005
3.392818852334,3.066439046699,0.154803253921,0.657674131540
3.393175264261,3.066833389077,0.155215097270,0.658226485437
3.393531676187,3.067227722170,0.155626825789,0.658776794928
3.393888088114,3.067622045984,0.156038437892,0.659325066233
3.394244500041,3.068016360520,0.156449932002,0.659871305561
3.394600911967,3.068410665784,0.156861306552,0.660415519109
3.394957323894,3.068804961777,0.157272559984,0.660957713063
3.395313735821,3.069199248504,0.157683690748,0.661497893596
3.395670147748,3.069593525968,0.158094697305,0.662036066869
3.396026559674,3.069987794174,0.158505578123,0.662572239034
3.396382971601,3.070382053124,0.158916331679,0.663106416227
3.396739383528,3.070776302822,0.159326956462,0.663638604574
3.397095795454,3.071170543271,0.159737450965,0.664168810189
3.397452207381,3.071564774476,0.160147813693,0.664697039172
3.397808619308,3.071958996439,0.160558043159,0.665223297615
3.398165031234,3.072353209165,0.160968137884,0.665747591592
3.398521443161,3.072747412657,0.161378096398,0.666269927169
3.398877855088,3.073141606918,0.161787917241,0.666790310399
3.399234267014,3.073535791952,0.162197598960,0.667308747320
3.399590678941,3.073929967762,0.162607140110,0.667825243961
3.399947090868,3.074324134353,0.163016539255,0.668339806335
3.400303502794,3.074718291727,0.163425794970,0.668852440446
3.400659914721,3.075112439888,0.163834905833,0.669363152282
3.401016326648,3.075506578840,0.164243870436,0.669871947822
3.401372738574,3.075900708586,0.164652687376,0.670378833028
3.401729150501,3.076294829130,0.165061355258,0.670883813853
3.402085562428,3.076688940475,0.165469872697,0.671386896236
3.402441974354,3.077083042625,0.165878238316,0.671888086101
3.402798386281,3.077477135584,0.166286450744,0.672387389363
3.403154798208,3.077871219354,0.166694508621,0.672884811922
3.403511210134,3.078265293940,0.167102410592,0.673380359664
3.403867622061,3.078659359345,0.167510155314,0.673874038465
3.404224033988,3.079053415572,0.167917741447,0.674365854185
3.404580445915,3.079447462625,0.168325167663,0.674855812672
3.404936857841,3.079841500508,0.168732432640,0.675343919762
3.405293269768,3.080235529223,0.169139535065,0.675830181277
3.405649681695,3.080629548776,0.169546473630,0.676314603026
3.406006093621,3.081023559168,0.169953247039,0.676797190804
3.406362505548,3.081417560404,0.170359854000,0.677277950395
3.406718917475,3.081811552487,0.170766293231,0.677756887566
3.407075329401,3.082205535421,0.171172563456,0.678234008076
3.407431741328,3.082599509209,0.171578663407,0.678709317665
3.407788153255,3.082993473854,0.171984591825,0.679182822065
3.408144565181,3.083387429361,0.172390347457,0.679654526991
3.408500977108,3.083781375732,0.172795929058,0.680124438145
3.408857389035,3.084175312971,0.173201335391,0.680592561218
3.409213800961,3.084569241082,0.173606565224,0.681058901886
3.409570212888,3.084963160068,0.174011617335,0.681523465810
3.409926624815,3.085357069933,0.174416490508,0.681986258641
3.410283036741,3.085750970680,0.174821183536,0.682447286014
3.410639448668,3.086144862312,0.175225695216,0.682906553552
3.410995860595,3.086538744834,0.175630024355,0.683364066863
3.411352272521,3.086932618248,0.176034169767,0.683819831542
3.411708684448,3.087326482558,0.176438130271,0.684273853171
3.412065096375,3.087720337767,0.176841904695,0.684726137319
3.412421508301,3.088114183880,0.177245491874,0.685176689539
3.412777920228,3.088508020900,0.177648890649,0.685625515374
3.413134332155,3.088901848829,0.178052099868,0.686072620350
3.413490744082,3.089295667672,0.178455118387,0.686518009981
3.413847156008,3.089689477431,0.178857945069,0.686961689768
3.414203567935,3.090083278111,0.179260578782,0.687403665196
3.414559979862,3.090477069715,0.179663018402,0.687843941740
3.414916391788,3.090870852247,0.180065262813,0.688282524858
3.415272803715,3.091264625709,0.180467310903,0.688719419996
3.415629215642,3.091658390105,0.180869161569,0.689154632585
3.415985627568,3.092052145439,0.181270813714,0.689588168044
3.416342039495,3.092445891715,0.181672266248,0.690020031778
3.416698451422,3.092839628935,0.182073518086,0.690450229177
3.417054863348,3.093233357103,0.182474568151,0.690878765619
3.417411275275,3.093627076223,0.182875415372,0.691305646467
3.417767687202,3.094020786298,0.183276058686,0.691730877070
3.418124099128,3.094414487331,0.183676497034,0.692154462765
3.418480511055,3.094808179327,0.184076729365,0.692576408873
3.418836922982,3.095201862287,0.184476754634,0.692996720705
3.419193334908,3.095595536217,0.184876571802,0.693415403553
3.419549746835,3.095989201119,0.185276179838,0.693832462699
3.419906158762,3.096382856996,0.185675577714,0.694247903411
3.420262570688,3.096776503853,0.186074764412,0.694661730942
3.420618982615,3.097170141692,0.186473738917,0.695073950532
3.420975394542,3.097563770518,0.186872500222,0.695484567406
3.421331806468,3.097957390333,0.187271047327,0.695893586778
3.421688218395,3.098351001140,0.187669379235,0.696301013846
3.422044630322,3.098744602945,0.188067494958,0.696706853794
3.422401042249,3.099138195749,0.188465393513,0.697111111794
3.422757454175,3.099531779556,0.188863073923,0.697513793003
3.423113866102,3.099925354369,0.189260535216,0.697914902564
3.423470278029,3.100318920193,0.189657776429,0.698314445608
3.423826689955,3.100712477031,0.190054796600,0.698712427251
3.424183101882,3.101106024885,0.190451594779,0.699108852595
3.424539513809,3.101499563759,0.190848170016,0.699503726728
3.424895925735,3.101893093658,0.191244521370,0.699897054726
3.425252337662,3.102286614583,0.191640647906,0.700288841650
3.425608749589,3.102680126539,0.192036548693,0.700679092548
3.425965161515,3.103073629529,0.192432222807,0.701067812453
3.426321573442,3.103467123557,0.192827669329,0.701455006385
3.426677985369,3.103860608625,0.193222887347,0.701840679351
3.427034397295,3.104254084738,0.193617875952,0.702224836344
3.427390809222,3.104647551898,0.194012634244,0.702607482343
3.427747221149,3.105041010109,0.194407161326,0.702988622313
3.428103633075,3.105434459374,0.194801456307,0.703368261206
3.428460045002,3.105827899698,0.195195518301,0.703746403961
3.428816456929,3.106221331082,0.195589346430,0.704123055501
3.429172868855,3.106614753531,0.195982939819,0.704498220738
