#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay cd # P^2 = 3 # Box Irrep E

E_lab,E_cm,Omega_re,Omega_im
6.300454597704,5.776782333170,0.577983499392,0.691997073422
6.300499315464,5.776831104615,0.577762513253,0.692174989169
6.300544033224,5.776879875996,0.577545077509,0.692349930536
6.300588750984,5.776928647310,0.577331102031,0.692521975789
6.300633468744,5.776977418559,0.577120499718,0.692691200465
6.300678186504,5.777026189743,0.576913186381,0.692857677493
6.300722904264,5.777074960861,0.576709080612,0.693021477302
6.300767622023,5.777123731913,0.576508103678,0.693182667929
6.300812339783,5.777172502899,0.576310179408,0.693341315118
6.300857057543,5.777221273821,0.576115234090,0.693497482420
6.300901775303,5.777270044676,0.575923196374,0.693651231279
6.300946493063,5.777318815466,0.575733997176,0.693802621120
6.300991210823,5.777367586190,0.575547569592,0.693951709433
6.301035928583,5.777416356849,0.575363848810,0.694098551848
6.301080646343,5.777465127442,0.575182772029,0.694243202212
6.301125364103,5.777513897970,0.575004278382,0.694385712661
6.301170081863,5.777562668432,0.574828308864,0.694526133682
6.301214799623,5.777611438828,0.574654806257,0.694664514185
6.301259517383,5.777660209159,0.574483715067,0.694800901558
6.301304235143,5.777708979424,0.574314981458,0.694935341729
6.301348952902,5.777757749624,0.574148553191,0.695067879221
6.301393670662,5.777806519758,0.573984379563,0.695198557205
6.301438388422,5.777855289826,0.573822411354,0.695327417552
6.301483106182,5.777904059829,0.573662600771,0.695454500879
6.301527823942,5.777952829767,0.573504901398,0.695579846600
6.301572541702,5.778001599638,0.573349268146,0.695703492964
6.301617259462,5.778050369445,0.573195657207,0.695825477106
6.301661977222,5.778099139185,0.573044026005,0.695945835079
6.301706694982,5.778147908861,0.572894333158,0.696064601899
6.301751412742,5.778196678470,0.572746538435,0.696181811577
6.301796130502,5.778245448014,0.572600602713,0.696297497161
6.301840848262,5.778294217493,0.572456487944,0.696411690765
6.301885566021,5.778342986906,0.572314157114,0.696524423603
6.301930283781,5.778391756253,0.572173574211,0.696635726021
6.301975001541,5.778440525535,0.572034704189,0.696745627526
6.302019719301,5.778489294751,0.571897512939,0.696854156816
6.302064437061,5.778538063902,0.571761967253,0.696961341807
6.302109154821,5.778586832987,0.571628034801,0.697067209659
6.302153872581,5.778635602007,0.571495684096,0.697171786803
6.302198590341,5.778684370961,0.571364884469,0.697275098963
6.302243308101,5.778733139849,0.571235606043,0.697377171180
6.302288025861,5.778781908672,0.571107819709,0.697478027838
6.302332743621,5.778830677430,0.570981497097,0.697577692680
6.302377461381,5.778879446122,0.570856610557,0.697676188832
6.302422179141,5.778928214748,0.570733133135,0.697773538824
6.302466896900,5.778976983309,0.570611038549,0.697869764607
6.302511614660,5.779025751805,0.570490301172,0.697964887570
6.302556332420,5.779074520234,0.570370896010,0.698058928564
6.302601050180,5.779123288599,0.570252798679,0.698151907911
6.302645767940,5.779172056898,0.570135985394,0.698243845428
6.302690485700,5.779220825131,0.570020432944,0.698334760436
6.302735203460,5.779269593299,0.569906118677,0.698424671780
6.302779921220,5.779318361401,0.569793020485,0.698513597843
6.302824638980,5.779367129437,0.569681116785,0.698601556559
6.302869356740,5.779415897409,0.569570386505,0.698688565424
6.302914074500,5.779464665314,0.569460809069,0.698774641517
6.302958792260,5.779513433155,0.569352364381,0.698859801504
6.303003510020,5.779562200929,0.569245032813,0.698944061656
6.303048227779,5.779610968638,0.569138795191,0.699027437858
6.303092945539,5.779659736282,0.569033632781,0.699109945619
6.303137663299,5.779708503860,0.568929527276,0.699191600090
6.303182381059,5.779757271373,0.568826460787,0.699272416064
6.303227098819,5.779806038820,0.568724415827,0.699352407996
6.303271816579,5.779854806202,0.568623375302,0.699431590008
6.303316534339,5.779903573518,0.568523322499,0.699509975896
6.303361252099,5.779952340768,0.568424241079,0.699587579146
6.303405969859,5.780001107953,0.568326115061,0.699664412938
6.303450687619,5.780049875073,0.568228928815,0.699740490156
6.303495405379,5.780098642127,0.568132667053,0.699815823395
6.303540123139,5.780147409116,0.568037314819,0.699890424972
6.303584840898,5.780196176039,0.567942857479,0.699964306931
6.303629558658,5.780244942897,0.567849280715,0.700037481050
6.303674276418,5.780293709689,0.567756570514,0.700109958852
6.303718994178,5.780342476416,0.567664713159,0.700181751609
6.303763711938,5.780391243077,0.567573695226,0.700252870348
6.303808429698,5.780440009673,0.567483503571,0.700323325861
6.303853147458,5.780488776203,0.567394125326,0.700393128707
6.303897865218,5.780537542668,0.567305547889,0.700462289223
6.303942582978,5.780586309067,0.567217758921,0.700530817525
6.303987300738,5.780635075401,0.567130746334,0.700598723518
6.304032018498,5.780683841669,0.567044498291,0.700666016900
6.304076736258,5.780732607872,0.566959003193,0.700732707165
6.304121454018,5.780781374010,0.566874249678,0.700798803612
6.304166171777,5.780830140081,0.566790226611,0.700864315348
6.304210889537,5.780878906088,0.566706923084,0.700929251295
6.304255607297,5.780927672029,0.566624328402,0.700993620190
6.304300325057,5.780976437905,0.566542432086,0.701057430596
6.304345042817,5.781025203715,0.566461223862,0.701120690902
6.304389760577,5.781073969459,0.566380693658,0.701183409327
6.304434478337,5.781122735138,0.566300831601,0.701245593929
6.304479196097,5.781171500752,0.566221628007,0.701307252604
6.304523913857,5.781220266301,0.566143073382,0.701368393092
6.304568631617,5.781269031783,0.566065158414,0.701429022981
6.304613349377,5.781317797201,0.565987873970,0.701489149712
6.304658067137,5.781366562553,0.565911211089,0.701548780577
6.304702784896,5.781415327839,0.565835160984,0.701607922732
6.304747502656,5.781464093060,0.565759715031,0.701666583191
6.304792220416,5.781512858216,0.565684864769,0.701724768835
6.304836938176,5.781561623306,0.565610601896,0.701782486413
6.304881655936,5.781610388331,0.565536918265,0.701839742548
6.304926373696,5.781659153290,0.565463805877,0.701896543735
6.304971091456,5.781707918184,0.565391256884,0.701952896348
6.305015809216,5.781756683012,0.565319263582,0.702008806641
6.305060526976,5.781805447775,0.565247818404,0.702064280752
6.305105244736,5.781854212472,0.565176913926,0.702119324705
6.305149962496,5.781902977105,0.565106542853,0.702173944414
6.305194680256,5.781951741671,0.565036698027,0.702228145682
6.305239398016,5.782000506172,0.564967372414,0.702281934207
6.305284115775,5.782049270608,0.564898559107,0.702335315585
6.305328833535,5.782098034979,0.564830251323,0.702388295306
6.305373551295,5.782146799284,0.564762442397,0.702440878767
6.305418269055,5.782195563523,0.564695125783,0.702493071263
6.305462986815,5.782244327697,0.564628295049,0.702544877998
6.305507704575,5.782293091806,0.564561943876,0.702596304081
6.305552422335,5.782341855849,0.564496066054,0.702647354531
6.305597140095,5.782390619827,0.564430655480,0.702698034280
6.305641857855,5.782439383740,0.564365706158,0.702748348172
6.305686575615,5.782488147587,0.564301212193,0.702798300967
6.305731293375,5.782536911368,0.564237167791,0.702847897343
6.305776011135,5.782585675084,0.564173567258,0.702897141894
6.305820728895,5.782634438735,0.564110404993,0.702946039139
6.305865446654,5.782683202321,0.564047675494,0.702994593516
6.305910164414,5.782731965841,0.563985373347,0.703042809390
6.305954882174,5.782780729295,0.563923493230,0.703090691049
6.305999599934,5.782829492684,0.563862029911,0.703138242711
6.306044317694,5.782878256008,0.563800978243,0.703185468521
6.306089035454,5.782927019267,0.563740333163,0.703232372555
6.306133753214,5.782975782460,0.563680089694,0.703278958822
6.306178470974,5.783024545587,0.563620242938,0.703325231262
6.306223188734,5.783073308650,0.563560788077,0.703371193752
6.306267906494,5.783122071646,0.563501720372,0.703416850104
6.306312624254,5.783170834578,0.563443035159,0.703462204068
6.306357342014,5.783219597444,0.563384727851,0.703507259331
6.306402059773,5.783268360245,0.563326793934,0.703552019521
6.306446777533,5.783317122980,0.563269228963,0.703596488208
6.306491495293,5.783365885650,0.563212028569,0.703640668904
6.306536213053,5.783414648254,0.563155188446,0.703684565064
6.306580930813,5.783463410794,0.563098704360,0.703728180087
6.306625648573,5.783512173267,0.563042572143,0.703771517319
6.306670366333,5.783560935676,0.562986787690,0.703814580052
6.306715084093,5.783609698019,0.562931346961,0.703857371528
6.306759801853,5.783658460296,0.562876245979,0.703899894935
6.306804519613,5.783707222509,0.562821480828,0.703942153413
6.306849237373,5.783755984656,0.562767047652,0.703984150052
6.306893955133,5.783804746737,0.562712942654,0.704025887894
6.306938672893,5.783853508753,0.562659162094,0.704067369934
6.306983390652,5.783902270704,0.562605702292,0.704108599122
6.307028108412,5.783951032590,0.562552559619,0.704149578361
6.307072826172,5.783999794410,0.562499730504,0.704190310510
6.307117543932,5.784048556165,0.562447211429,0.704230798384
6.307162261692,5.784097317854,0.562394998928,0.704271044757
6.307206979452,5.784146079478,0.562343089585,0.704311052359
6.307251697212,5.784194841037,0.562291480038,0.704350823880
6.307296414972,5.784243602530,0.562240166972,0.704390361970
6.307341132732,5.784292363958,0.562189147122,0.704429669238
6.307385850492,5.784341125321,0.562138417270,0.704468748255
6.307430568252,5.784389886618,0.562087974246,0.704507601554
6.307475286012,5.784438647850,0.562037814925,0.704546231631
6.307520003771,5.784487409016,0.561987936228,0.704584640944
6.307564721531,5.784536170118,0.561938335120,0.704622831916
6.307609439291,5.784584931154,0.561889008609,0.704660806934
6.307654157051,5.784633692124,0.561839953748,0.704698568352
6.307698874811,5.784682453029,0.561791167629,0.704736118487
6.307743592571,5.784731213869,0.561742647388,0.704773459625
6.307788310331,5.784779974644,0.561694390200,0.704810594019
6.307833028091,5.784828735353,0.561646393279,0.704847523887
6.307877745851,5.784877495997,0.561598653881,0.704884251419
6.307922463611,5.784926256576,0.561551169297,0.704920778773
6.307967181371,5.784975017089,0.561503936859,0.704957108074
6.308011899131,5.785023777537,0.561456953934,0.704993241419
6.308056616891,5.785072537919,0.561410217924,0.705029180877
6.308101334650,5.785121298237,0.561363726271,0.705064928486
6.308146052410,5.785170058489,0.561317476449,0.705100486255
6.308190770170,5.785218818675,0.561271465967,0.705135856166
6.308235487930,5.785267578796,0.561225692368,0.705171040176
6.308280205690,5.785316338852,0.561180153229,0.705206040210
6.308324923450,5.785365098843,0.561134846159,0.705240858171
6.308369641210,5.785413858769,0.561089768800,0.705275495934
6.308414358970,5.785462618629,0.561044918825,0.705309955349
6.308459076730,5.785511378423,0.561000293938,0.705344238240
6.308503794490,5.785560138153,0.560955891875,0.705378346408
6.308548512250,5.785608897817,0.560911710399,0.705412281628
6.308593230010,5.785657657416,0.560867747306,0.705446045651
6.308637947770,5.785706416949,0.560824000420,0.705479640207
6.308682665529,5.785755176418,0.560780467592,0.705513067001
6.308727383289,5.785803935821,0.560737146703,0.705546327716
6.308772101049,5.785852695158,0.560694035661,0.705579424012
6.308816818809,5.785901454431,0.560651132400,0.705612357527
6.308861536569,5.785950213638,0.560608434883,0.705645129880
6.308906254329,5.785998972779,0.560565941099,0.705677742665
6.308950972089,5.786047731856,0.560523649060,0.705710197458
6.308995689849,5.786096490867,0.560481556806,0.705742495814
6.309040407609,5.786145249813,0.560439662401,0.705774639267
6.309085125369,5.786194008693,0.560397963936,0.705806629332
6.309129843129,5.786242767509,0.560356459522,0.705838467505
6.309174560889,5.786291526259,0.560315147297,0.705870155261
6.309219278648,5.786340284944,0.560274025422,0.705901694057
6.309263996408,5.786389043563,0.560233092079,0.705933085333
6.309308714168,5.786437802117,0.560192345476,0.705964330510
6.309353431928,5.786486560606,0.560151783840,0.705995430989
6.309398149688,5.786535319030,0.560111405422,0.706026388156
6.309442867448,5.786584077388,0.560071208495,0.706057203378
6.309487585208,5.786632835681,0.560031191351,0.706087878006
6.309532302968,5.786681593909,0.559991352305,0.706118413374
6.309577020728,5.786730352072,0.559951689691,0.706148810800
6.309621738488,5.786779110169,0.559912201866,0.706179071583
6.309666456248,5.786827868201,0.559872887203,0.706209197009
6.309711174008,5.786876626168,0.559833744099,0.706239188347
6.309755891768,5.786925384069,0.559794770967,0.706269046852
6.309800609527,5.786974141906,0.559755966240,0.706298773760
6.309845327287,5.787022899677,0.559717328370,0.706328370296
6.309890045047,5.787071657382,0.559678855828,0.706357837669
6.309934762807,5.787120415023,0.559640547102,0.706387177071
6.309979480567,5.787169172598,0.559602400699,0.706416389684
6.310024198327,5.787217930108,0.559564415143,0.706445476672
6.310068916087,5.787266687553,0.559526588975,0.706474439187
6.310113633847,5.787315444932,0.559488920754,0.706503278368
6.310158351607,5.787364202247,0.559451409056,0.706531995338
6.310203069367,5.787412959496,0.559414052472,0.706560591209
6.310247787127,5.787461716679,0.559376849611,0.706589067080
6.310292504887,5.787510473798,0.559339799096,0.706617424035
6.310337222647,5.787559230851,0.559302899570,0.706645663147
6.310381940406,5.787607987839,0.559266149686,0.706673785476
6.310426658166,5.787656744762,0.559229548116,0.706701792070
6.310471375926,5.787705501619,0.559193093548,0.706729683966
6.310516093686,5.787754258412,0.559156784681,0.706757462186
6.310560811446,5.787803015139,0.559120620233,0.706785127743
6.310605529206,5.787851771801,0.559084598933,0.706812681638
6.310650246966,5.787900528397,0.559048719527,0.706840124859
6.310694964726,5.787949284929,0.559012980772,0.706867458384
6.310739682486,5.787998041395,0.558977381442,0.706894683181
6.310784400246,5.788046797796,0.558941920324,0.706921800205
6.310829118006,5.788095554132,0.558906596216,0.706948810402
6.310873835766,5.788144310402,0.558871407932,0.706975714705
6.310918553525,5.788193066608,0.558836354297,0.707002514040
6.310963271285,5.788241822748,0.558801434152,0.707029209320
6.311007989045,5.788290578822,0.558766646347,0.707055801450
6.311052706805,5.788339334832,0.558731989747,0.707082291321
6.311097424565,5.788388090777,0.558697463228,0.707108679820
6.311142142325,5.788436846656,0.558663065679,0.707134967820
6.311186860085,5.788485602470,0.558628796000,0.707161156186
6.311231577845,5.788534358219,0.558594653104,0.707187245773
6.311276295605,5.788583113902,0.558560635914,0.707213237428
6.311321013365,5.788631869521,0.558526743368,0.707239131986
6.311365731125,5.788680625074,0.558492974410,0.707264930277
6.311410448885,5.788729380562,0.558459328000,0.707290633119
6.311455166645,5.788778135985,0.558425803106,0.707316241322
6.311499884404,5.788826891342,0.558392398708,0.707341755688
6.311544602164,5.788875646635,0.558359113797,0.707367177011
6.311589319924,5.788924401862,0.558325947374,0.707392506074
6.311634037684,5.788973157024,0.558292898450,0.707417743655
6.311678755444,5.789021912121,0.558259966047,0.707442890521
6.311723473204,5.789070667153,0.558227149197,0.707467947433
6.311768190964,5.789119422119,0.558194446941,0.707492915143
