#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay pd # P^2 = 2 # Box Irrep A1

E_lab,E_cm,Omega_re,Omega_im
3.305075490667,2.589822643297,-0.401443991155,0.016294636497
3.305815458911,2.590766908292,-0.402904072591,0.015631651316
3.306555427155,2.591711040524,-0.404349414405,0.014963513226
3.307295395399,2.592655040139,-0.405780018501,0.014290306640
3.308035363643,2.593598907280,-0.407195888028,0.013612115832
3.308775331888,2.594542642092,-0.408597027351,0.012929024921
3.309515300132,2.595486244720,-0.409983442022,0.012241117858
3.310255268376,2.596429715309,-0.411355138750,0.011548478418
3.310995236620,2.597373054000,-0.412712125381,0.010851190190
3.311735204864,2.598316260940,-0.414054410863,0.010149336563
3.312475173108,2.599259336270,-0.415382005222,0.009443000717
3.313215141352,2.600202280134,-0.416694919540,0.008732265616
3.313955109596,2.601145092675,-0.417993165920,0.008017213997
3.314695077841,2.602087774036,-0.419276757470,0.007297928359
3.315435046085,2.603030324359,-0.420545708271,0.006574490956
3.316175014329,2.603972743787,-0.421800033355,0.005846983788
3.316914982573,2.604915032462,-0.423039748682,0.005115488595
3.317654950817,2.605857190525,-0.424264871112,0.004380086844
3.318394919061,2.606799218118,-0.425475418384,0.003640859727
3.319134887305,2.607741115382,-0.426671409092,0.002897888150
3.319874855549,2.608682882460,-0.427852862662,0.002151252726
3.320614823794,2.609624519490,-0.429019799331,0.001401033769
3.321354792038,2.610566026616,-0.430172240120,0.000647311291
3.322094760282,2.611507403976,-0.431310206817,-0.000109835014
3.322834728526,2.612448651711,-0.432433721956,-0.000870325764
3.323574696770,2.613389769961,-0.433542808790,-0.001634081906
3.324314665014,2.614330758867,-0.434637491277,-0.002401024712
3.325054633258,2.615271618567,-0.435717794054,-0.003171075792
3.325794601503,2.616212349201,-0.436783742421,-0.003944157095
3.326534569747,2.617152950908,-0.437835362320,-0.004720190915
3.327274537991,2.618093423828,-0.438872680316,-0.005499099896
3.328014506235,2.619033768098,-0.439895723574,-0.006280807034
3.328754474479,2.619973983858,-0.440904519849,-0.007065235687
3.329494442723,2.620914071245,-0.441899097459,-0.007852309572
3.330234410967,2.621854030399,-0.442879485271,-0.008641952776
3.330974379211,2.622793861456,-0.443845712686,-0.009434089753
3.331714347456,2.623733564554,-0.444797809615,-0.010228645332
3.332454315700,2.624673139832,-0.445735806468,-0.011025544719
3.333194283944,2.625612587425,-0.446659734137,-0.011824713501
3.333934252188,2.626551907471,-0.447569623974,-0.012626077645
3.334674220432,2.627491100107,-0.448465507784,-0.013429563508
3.335414188676,2.628430165470,-0.449347417801,-0.014235097832
3.336154156920,2.629369103695,-0.450215386679,-0.015042607752
3.336894125165,2.630307914919,-0.451069447474,-0.015852020796
3.337634093409,2.631246599278,-0.451909633629,-0.016663264886
3.338374061653,2.632185156907,-0.452735978962,-0.017476268345
3.339114029897,2.633123587943,-0.453548517651,-0.018290959892
3.339853998141,2.634061892520,-0.454347284219,-0.019107268648
3.340593966385,2.635000070774,-0.455132313523,-0.019925124138
3.341333934629,2.635938122838,-0.455903640738,-0.020744456289
3.342073902873,2.636876048849,-0.456661301349,-0.021565195435
3.342813871118,2.637813848941,-0.457405331132,-0.022387272317
3.343553839362,2.638751523247,-0.458135766149,-0.023210618083
3.344293807606,2.639689071902,-0.458852642730,-0.024035164290
3.345033775850,2.640626495040,-0.459555997465,-0.024860842905
3.345773744094,2.641563792793,-0.460245867192,-0.025687586305
3.346513712338,2.642500965297,-0.460922288986,-0.026515327278
3.347253680582,2.643438012683,-0.461585300147,-0.027343999024
3.347993648827,2.644374935086,-0.462234938191,-0.028173535155
3.348733617071,2.645311732637,-0.462871240839,-0.029003869695
3.349473585315,2.646248405469,-0.463494246010,-0.029834937081
3.350213553559,2.647184953715,-0.464103991805,-0.030666672162
3.350953521803,2.648121377507,-0.464700516504,-0.031499010203
3.351693490047,2.649057676977,-0.465283858554,-0.032331886877
3.352433458291,2.649993852257,-0.465854056560,-0.033165238274
3.353173426535,2.650929903477,-0.466411149277,-0.033999000894
3.353913394780,2.651865830771,-0.466955175601,-0.034833111652
3.354653363024,2.652801634268,-0.467486174563,-0.035667507871
3.355393331268,2.653737314100,-0.468004185317,-0.036502127290
3.356133299512,2.654672870397,-0.468509247137,-0.037336908058
3.356873267756,2.655608303290,-0.469001399406,-0.038171788733
3.357613236000,2.656543612910,-0.469480681611,-0.039006708286
3.358353204244,2.657478799386,-0.469947133335,-0.039841606095
3.359093172489,2.658413862849,-0.470400794250,-0.040676421949
3.359833140733,2.659348803428,-0.470841704112,-0.041511096045
3.360573108977,2.660283621253,-0.471269902752,-0.042345568985
3.361313077221,2.661218316453,-0.471685430074,-0.043179781780
3.362053045465,2.662152889157,-0.472088326045,-0.044013675848
3.362793013709,2.663087339495,-0.472478630693,-0.044847193008
3.363532981953,2.664021667595,-0.472856384096,-0.045680275485
3.364272950197,2.664955873586,-0.473221626384,-0.046512865908
3.365012918442,2.665889957595,-0.473574397730,-0.047344907306
3.365752886686,2.666823919752,-0.473914738345,-0.048176343109
3.366492854930,2.667757760184,-0.474242688472,-0.049007117148
3.367232823174,2.668691479019,-0.474558288387,-0.049837173651
3.367972791418,2.669625076384,-0.474861578389,-0.050666457244
3.368712759662,2.670558552408,-0.475152598798,-0.051494912950
3.369452727906,2.671491907217,-0.475431389953,-0.052322486187
3.370192696151,2.672425140937,-0.475697992204,-0.053149122765
3.370932664395,2.673358253697,-0.475952445915,-0.053974768889
3.371672632639,2.674291245622,-0.476194791451,-0.054799371153
3.372412600883,2.675224116840,-0.476425069187,-0.055622876543
3.373152569127,2.676156867475,-0.476643319492,-0.056445232434
3.373892537371,2.677089497655,-0.476849582738,-0.057266386586
3.374632505615,2.678022007505,-0.477043899289,-0.058086287148
3.375372473859,2.678954397151,-0.477226309503,-0.058904882652
3.376112442104,2.679886666718,-0.477396853726,-0.059722122013
3.376852410348,2.680818816332,-0.477555572294,-0.060537954531
3.377592378592,2.681750846117,-0.477702505529,-0.061352329884
3.378332346836,2.682682756199,-0.477837693735,-0.062165198130
3.379072315080,2.683614546702,-0.477961177201,-0.062976509707
3.379812283324,2.684546217750,-0.478072996194,-0.063786215427
3.380552251568,2.685477769469,-0.478173190962,-0.064594266480
3.381292219813,2.686409201982,-0.478261801731,-0.065400614429
3.382032188057,2.687340515413,-0.478338868702,-0.066205211209
3.382772156301,2.688271709886,-0.478404432055,-0.067008009126
3.383512124545,2.689202785524,-0.478458531943,-0.067808960860
3.384252092789,2.690133742451,-0.478501208492,-0.068608019454
3.384992061033,2.691064580791,-0.478532501805,-0.069405138324
3.385732029277,2.691995300665,-0.478552451957,-0.070200271247
3.386471997521,2.692925902197,-0.478561098993,-0.070993372370
3.387211965766,2.693856385510,-0.478558482934,-0.071784396198
3.387951934010,2.694786750726,-0.478544643774,-0.072573297604
3.388691902254,2.695716997967,-0.478519621476,-0.073360031818
3.389431870498,2.696647127356,-0.478483455980,-0.074144554431
3.390171838742,2.697577139013,-0.478436187196,-0.074926821393
3.390911806986,2.698507033062,-0.478377855009,-0.075706789011
3.391651775230,2.699436809624,-0.478308499278,-0.076484413949
3.392391743475,2.700366468819,-0.478228159835,-0.077259653225
3.393131711719,2.701296010769,-0.478136876491,-0.078032464211
3.393871679963,2.702225435596,-0.478034689030,-0.078802804632
3.394611648207,2.703154743419,-0.477921637214,-0.079570632565
3.395351616451,2.704083934360,-0.477797760784,-0.080335906438
3.396091584695,2.705013008539,-0.477663099461,-0.081098585028
3.396831552939,2.705941966076,-0.477517692944,-0.081858627459
3.397571521183,2.706870807092,-0.477361580918,-0.082615993206
3.398311489428,2.707799531705,-0.477194803048,-0.083370642087
3.399051457672,2.708728140037,-0.477017398988,-0.084122534268
3.399791425916,2.709656632206,-0.476829408375,-0.084871630260
3.400531394160,2.710585008332,-0.476630870839,-0.085617890915
3.401271362404,2.711513268534,-0.476421825996,-0.086361277430
3.402011330648,2.712441412932,-0.476202313458,-0.087101751344
3.402751298892,2.713369441643,-0.475972372830,-0.087839274538
3.403491267136,2.714297354787,-0.475732043714,-0.088573809232
3.404231235381,2.715225152482,-0.475481365712,-0.089305317986
3.404971203625,2.716152834846,-0.475220378427,-0.090033763701
3.405711171869,2.717080401998,-0.474949121463,-0.090759109614
3.406451140113,2.718007854055,-0.474667634434,-0.091481319302
3.407191108357,2.718935191136,-0.474375956960,-0.092200356677
3.407931076601,2.719862413357,-0.474074128675,-0.092916185990
3.408671044845,2.720789520837,-0.473762189224,-0.093628771826
3.409411013090,2.721716513692,-0.473440178271,-0.094338079107
3.410150981334,2.722643392040,-0.473108135500,-0.095044073090
3.410890949578,2.723570155997,-0.472766100616,-0.095746719367
3.411630917822,2.724496805681,-0.472414113351,-0.096445983863
3.412370886066,2.725423341208,-0.472052213467,-0.097141832839
3.413110854310,2.726349762693,-0.471680440754,-0.097834232888
3.413850822554,2.727276070254,-0.471298835042,-0.098523150937
3.414590790798,2.728202264007,-0.470907436196,-0.099208554248
3.415330759043,2.729128344067,-0.470506284124,-0.099890410414
3.416070727287,2.730054310550,-0.470095418781,-0.100568687362
3.416810695531,2.730980163572,-0.469674880168,-0.101243353350
3.417550663775,2.731905903247,-0.469244708340,-0.101914376972
3.418290632019,2.732831529692,-0.468804943407,-0.102581727151
3.419030600263,2.733757043021,-0.468355625539,-0.103245373147
3.419770568507,2.734682443348,-0.467896794970,-0.103905284550
3.420510536752,2.735607730790,-0.467428492000,-0.104561431283
3.421250504996,2.736532905459,-0.466950757000,-0.105213783602
3.421990473240,2.737457967471,-0.466463630416,-0.105862312099
3.422730441484,2.738382916940,-0.465967152772,-0.106506987695
3.423470409728,2.739307753979,-0.465461364676,-0.107147781650
3.424210377972,2.740232478703,-0.464946306821,-0.107784665553
3.424950346216,2.741157091225,-0.464422019993,-0.108417611332
3.425690314460,2.742081591659,-0.463888545070,-0.109046591246
3.426430282705,2.743005980118,-0.463345923030,-0.109671577892
3.427170250949,2.743930256715,-0.462794194956,-0.110292544203
3.427910219193,2.744854421563,-0.462233402035,-0.110909463445
3.428650187437,2.745778474775,-0.461663585569,-0.111522309226
3.429390155681,2.746702416464,-0.461084786973,-0.112131055487
3.430130123925,2.747626246742,-0.460497047785,-0.112735676510
3.430870092169,2.748549965722,-0.459900409665,-0.113336146915
3.431610060414,2.749473573515,-0.459294914404,-0.113932441663
3.432350028658,2.750397070234,-0.458680603926,-0.114524536053
3.433089996902,2.751320455991,-0.458057520292,-0.115112405728
3.433829965146,2.752243730897,-0.457425705708,-0.115696026672
3.434569933390,2.753166895064,-0.456785202523,-0.116275375212
3.435309901634,2.754089948603,-0.456136053242,-0.116850428020
3.436049869878,2.755012891625,-0.455478300522,-0.117421162114
3.436789838122,2.755935724241,-0.454811987182,-0.117987554856
3.437529806367,2.756858446563,-0.454137156209,-0.118549583957
3.438269774611,2.757781058701,-0.453453850755,-0.119107227476
3.439009742855,2.758703560765,-0.452762114151,-0.119660463824
3.439749711099,2.759625952866,-0.452061989904,-0.120209271760
3.440489679343,2.760548235115,-0.451353521706,-0.120753630396
3.441229647587,2.761470407620,-0.450636753439,-0.121293519200
3.441969615831,2.762392470493,-0.449911729174,-0.121828917993
3.442709584076,2.763314423842,-0.449178493186,-0.122359806952
3.443449552320,2.764236267778,-0.448437089946,-0.122886166613
3.444189520564,2.765158002409,-0.447687564138,-0.123407977873
3.444929488808,2.766079627846,-0.446929960653,-0.123925221987
3.445669457052,2.767001144197,-0.446164324604,-0.124437880574
3.446409425296,2.767922551571,-0.445390701320,-0.124945935619
3.447149393540,2.768843850078,-0.444609136360,-0.125449369470
3.447889361784,2.769765039824,-0.443819675513,-0.125948164844
3.448629330029,2.770686120920,-0.443022364802,-0.126442304828
3.449369298273,2.771607093474,-0.442217250492,-0.126931772879
3.450109266517,2.772527957593,-0.441404379092,-0.127416552829
3.450849234761,2.773448713385,-0.440583797361,-0.127896628884
3.451589203005,2.774369360959,-0.439755552311,-0.128371985625
3.452329171249,2.775289900422,-0.438919691216,-0.128842608014
3.453069139493,2.776210331882,-0.438076261609,-0.129308481394
3.453809107738,2.777130655446,-0.437225311294,-0.129769591491
3.454549075982,2.778050871221,-0.436366888348,-0.130225924414
3.455289044226,2.778970979315,-0.435501041124,-0.130677466661
3.456029012470,2.779890979834,-0.434627818258,-0.131124205118
3.456768980714,2.780810872885,-0.433747268670,-0.131566127064
3.457508948958,2.781730658575,-0.432859441574,-0.132003220171
3.458248917202,2.782650337009,-0.431964386477,-0.132435472506
3.458988885446,2.783569908296,-0.431062153186,-0.132862872535
3.459728853691,2.784489372540,-0.430152791813,-0.133285409124
3.460468821935,2.785408729847,-0.429236352778,-0.133703071544
3.461208790179,2.786327980324,-0.428312886814,-0.134115849468
3.461948758423,2.787247124077,-0.427382444971,-0.134523732980
3.462688726667,2.788166161210,-0.426445078620,-0.134926712572
3.463428694911,2.789085091829,-0.425500839457,-0.135324779150
3.464168663155,2.790003916039,-0.424549779511,-0.135717924034
3.464908631400,2.790922633946,-0.423591951139,-0.136106138962
3.465648599644,2.791841245655,-0.422627407043,-0.136489416095
3.466388567888,2.792759751269,-0.421656200260,-0.136867748013
3.467128536132,2.793678150895,-0.420678384178,-0.137241127724
3.467868504376,2.794596444636,-0.419694012533,-0.137609548665
3.468608472620,2.795514632596,-0.418703139413,-0.137973004701
3.469348440864,2.796432714881,-0.417705819267,-0.138331490134
3.470088409108,2.797350691593,-0.416702106903,-0.138684999701
3.470828377353,2.798268562837,-0.415692057494,-0.139033528578
3.471568345597,2.799186328717,-0.414675726581,-0.139377072383
3.472308313841,2.800103989336,-0.413653170079,-0.139715627181
3.473048282085,2.801021544798,-0.412624444276,-0.140049189481
3.473788250329,2.801938995205,-0.411589605842,-0.140377756245
3.474528218573,2.802856340662,-0.410548711827,-0.140701324889
3.475268186817,2.803773581271,-0.409501819667,-0.141019893284
3.476008155061,2.804690717135,-0.408448987188,-0.141333459761
3.476748123306,2.805607748356,-0.407390272607,-0.141642023112
3.477488091550,2.806524675038,-0.406325734535,-0.141945582596
3.478228059794,2.807441497283,-0.405255431983,-0.142244137940
3.478968028038,2.808358215192,-0.404179424361,-0.142537689340
3.479707996282,2.809274828869,-0.403097771485,-0.142826237468
3.480447964526,2.810191338415,-0.402010533574,-0.143109783474
3.481187932770,2.811107743932,-0.400917771259,-0.143388328986
3.481927901015,2.812024045522,-0.399819545581,-0.143661876116
3.482667869259,2.812940243285,-0.398715917996,-0.143930427463
3.483407837503,2.813856337325,-0.397606950375,-0.144193986116
3.484147805747,2.814772327741,-0.396492705009,-0.144452555654
3.484887773991,2.815688214636,-0.395373244608,-0.144706140154
3.485627742235,2.816603998110,-0.394248632307,-0.144954744189
3.486367710479,2.817519678263,-0.393118931665,-0.145198372838
3.487107678723,2.818435255197,-0.391984206667,-0.145437031679
3.487847646968,2.819350729013,-0.390844521726,-0.145670726803
3.488587615212,2.820266099810,-0.389699941688,-0.145899464810
3.489327583456,2.821181367689,-0.388550531828,-0.146123252814
3.490067551700,2.822096532750,-0.387396357855,-0.146342098447
3.490807519944,2.823011595092,-0.386237485912,-0.146556009859
3.491547488188,2.823926554817,-0.385073982580,-0.146764995728
3.492287456432,2.824841412023,-0.383905914873,-0.146969065254
3.493027424677,2.825756166811,-0.382733350246,-0.147168228170
3.493767392921,2.826670819279,-0.381556356592,-0.147362494740
3.494507361165,2.827585369527,-0.380375002243,-0.147551875765
3.495247329409,2.828499817654,-0.379189355972,-0.147736382584
3.495987297653,2.829414163759,-0.377999486992,-0.147916027080
3.496727265897,2.830328407941,-0.376805464958,-0.148090821679
3.497467234141,2.831242550298,-0.375607359966,-0.148260779356
3.498207202385,2.832156590930,-0.374405242554,-0.148425913640
3.498947170630,2.833070529935,-0.373199183701,-0.148586238610
3.499687138874,2.833984367410,-0.371989254829,-0.148741768905
3.500427107118,2.834898103455,-0.370775527802,-0.148892519727
3.501167075362,2.835811738167,-0.369558074922,-0.149038506836
3.501907043606,2.836725271644,-0.368336968935,-0.149179746564
3.502647011850,2.837638703985,-0.367112283026,-0.149316255810
3.503386980094,2.838552035285,-0.365884090819,-0.149448052046
3.504126948339,2.839465265644,-0.364652466378,-0.149575153320
3.504866916583,2.840378395159,-0.363417484205,-0.149697578258
3.505606884827,2.841291423926,-0.362179219236,-0.149815346069
3.506346853071,2.842204352042,-0.360937746845,-0.149928476546
3.507086821315,2.843117179606,-0.359693142839,-0.150036990068
3.507826789559,2.844029906713,-0.358445483458,-0.150140907607
3.508566757803,2.844942533460,-0.357194845372,-0.150240250726
3.509306726047,2.845855059944,-0.355941305682,-0.150335041585
3.510046694292,2.846767486261,-0.354684941915,-0.150425302944
3.510786662536,2.847679812508,-0.353425832023,-0.150511058163
3.511526630780,2.848592038781,-0.352164054381,-0.150592331207
3.512266599024,2.849504165175,-0.350899687787,-0.150669146650
3.513006567268,2.850416191786,-0.349632811455,-0.150741529675
3.513746535512,2.851328118711,-0.348363505015,-0.150809506078
3.514486503756,2.852239946045,-0.347091848512,-0.150873102270
3.515226472001,2.853151673883,-0.345817922398,-0.150932345281
3.515966440245,2.854063302321,-0.344541807535,-0.150987262763
3.516706408489,2.854974831454,-0.343263585188,-0.151037882990
3.517446376733,2.855886261377,-0.341983337022,-0.151084234863
3.518186344977,2.856797592184,-0.340701145102,-0.151126347912
3.518926313221,2.857708823972,-0.339417091883,-0.151164252298
3.519666281465,2.858619956834,-0.338131260214,-0.151197978817
3.520406249709,2.859530990866,-0.336843733327,-0.151227558900
3.521146217954,2.860441926160,-0.335554594840,-0.151253024618
3.521886186198,2.861352762813,-0.334263928744,-0.151274408684
3.522626154442,2.862263500918,-0.332971819410,-0.151291744453
3.523366122686,2.863174140568,-0.331678351575,-0.151305065928
3.524106090930,2.864084681859,-0.330383610341,-0.151314407761
3.524846059174,2.864995124883,-0.329087681172,-0.151319805254
3.525586027418,2.865905469735,-0.327790649887,-0.151321294362
3.526325995663,2.866815716507,-0.326492602655,-0.151318911698
3.527065963907,2.867725865294,-0.325193625992,-0.151312694530
3.527805932151,2.868635916188,-0.323893806755,-0.151302680788
3.528545900395,2.869545869283,-0.322593232133,-0.151288909065
3.529285868639,2.870455724672,-0.321291989647,-0.151271418617
3.530025836883,2.871365482447,-0.319990167144,-0.151250249369
3.530765805127,2.872275142702,-0.318687852784,-0.151225441912
3.531505773371,2.873184705529,-0.317385135045,-0.151197037511
3.532245741616,2.874094171020,-0.316082102708,-0.151165078102
3.532985709860,2.875003539267,-0.314778844855,-0.151129606298
3.533725678104,2.875912810364,-0.313475450863,-0.151090665389
3.534465646348,2.876821984403,-0.312172010397,-0.151048299343
3.535205614592,2.877731061474,-0.310868613402,-0.151002552810
3.535945582836,2.878640041670,-0.309565350097,-0.150953471123
3.536685551080,2.879548925083,-0.308262310972,-0.150901100302
3.537425519325,2.880457711805,-0.306959586773,-0.150845487052
3.538165487569,2.881366401926,-0.305657268505,-0.150786678767
3.538905455813,2.882274995539,-0.304355447416,-0.150724723533
3.539645424057,2.883183492734,-0.303054214996,-0.150659670128
3.540385392301,2.884091893603,-0.301753662965,-0.150591568026
3.541125360545,2.885000198236,-0.300453883270,-0.150520467394
3.541865328789,2.885908406725,-0.299154968073,-0.150446419101
3.542605297033,2.886816519160,-0.297857009745,-0.150369474712
3.543345265278,2.887724535632,-0.296560100862,-0.150289686498
3.544085233522,2.888632456232,-0.295264334188,-0.150207107430
3.544825201766,2.889540281048,-0.293969802678,-0.150121791184
3.545565170010,2.890448010173,-0.292676599459,-0.150033792146
3.546305138254,2.891355643696,-0.291384817832,-0.149943165406
3.547045106498,2.892263181707,-0.290094551254,-0.149849966767
3.547785074742,2.893170624297,-0.288805893337,-0.149754252743
3.548525042986,2.894077971553,-0.287518937835,-0.149656080560
3.549265011231,2.894985223567,-0.286233778636,-0.149555508162
3.550004979475,2.895892380428,-0.284950509756,-0.149452594207
3.550744947719,2.896799442226,-0.283669225325,-0.149347398071
3.551484915963,2.897706409048,-0.282390019583,-0.149239979851
3.552224884207,2.898613280986,-0.281112986868,-0.149130400365
3.552964852451,2.899520058127,-0.279838221607,-0.149018721152
3.553704820695,2.900426740561,-0.278565818307,-0.148905004478
3.554444788940,2.901333328376,-0.277295871545,-0.148789313334
3.555184757184,2.902239821662,-0.276028475961,-0.148671711437
3.555924725428,2.903146220506,-0.274763726244,-0.148552263235
3.556664693672,2.904052524997,-0.273501717125,-0.148431033906
3.557404661916,2.904958735223,-0.272242543369,-0.148308089359
3.558144630160,2.905864851273,-0.270986299760,-0.148183496238
3.558884598404,2.906770873235,-0.269733081096,-0.148057321920
3.559624566648,2.907676801196,-0.268482982174,-0.147929634521
3.560364534893,2.908582635245,-0.267236097786,-0.147800502894
3.561104503137,2.909488375469,-0.265992522701,-0.147669996632
3.561844471381,2.910394021955,-0.264752351663,-0.147538186068
3.562584439625,2.911299574792,-0.263515679374,-0.147405142279
3.563324407869,2.912205034067,-0.262282600484,-0.147270937086
3.564064376113,2.913110399866,-0.261053209587,-0.147135643055
3.564804344357,2.914015672277,-0.259827601200,-0.146999333501
3.565544312602,2.914920851387,-0.258605869760,-0.146862082487
3.566284280846,2.915825937283,-0.257388109611,-0.146723964826
3.567024249090,2.916730930052,-0.256174414992,-0.146585056084
3.567764217334,2.917635829780,-0.254964880026,-0.146445432579
3.568504185578,2.918540636554,-0.253759598709,-0.146305171385
3.569244153822,2.919445350460,-0.252558664900,-0.146164350335
3.569984122066,2.920349971584,-0.251362172307,-0.146023048018
3.570724090310,2.921254500014,-0.250170214479,-0.145881343782
3.571464058555,2.922158935834,-0.248982884792,-0.145739317741
3.572204026799,2.923063279131,-0.247800276438,-0.145597050768
3.572943995043,2.923967529991,-0.246622482412,-0.145454624504
3.573683963287,2.924871688499,-0.245449595503,-0.145312121355
3.574423931531,2.925775754741,-0.244281708282,-0.145169624497
3.575163899775,2.926679728803,-0.243118913084,-0.145027217875
3.575903868019,2.927583610769,-0.241961302006,-0.144884986205
3.576643836264,2.928487400726,-0.240808966887,-0.144743014980
3.577383804508,2.929391098758,-0.239661999296,-0.144601390466
3.578123772752,2.930294704950,-0.238520490527,-0.144460199706
3.578863740996,2.931198219388,-0.237384531576,-0.144319530524
3.579603709240,2.932101642156,-0.236254213138,-0.144179471523
3.580343677484,2.933004973339,-0.235129625588,-0.144040112089
3.581083645728,2.933908213021,-0.234010858972,-0.143901542395
3.581823613972,2.934811361287,-0.232898002992,-0.143763853396
3.582563582217,2.935714418221,-0.231791146993,-0.143627136840
3.583303550461,2.936617383908,-0.230690379954,-0.143491485262
3.584043518705,2.937520258432,-0.229595790467,-0.143356991991
3.584783486949,2.938423041876,-0.228507466733,-0.143223751150
3.585523455193,2.939325734325,-0.227425496541,-0.143091857657
3.586263423437,2.940228335863,-0.226349967259,-0.142961407229
3.587003391681,2.941130846573,-0.225280965820,-0.142832496383
3.587743359926,2.942033266538,-0.224218578705,-0.142705222437
3.588483328170,2.942935595843,-0.223162891933,-0.142579683514
3.589223296414,2.943837834570,-0.222113991047,-0.142455978544
3.589963264658,2.944739982803,-0.221071961097,-0.142334207263
3.590703232902,2.945642040626,-0.220036886627,-0.142214470218
3.591443201146,2.946544008120,-0.219008851662,-0.142096868769
3.592183169390,2.947445885369,-0.217987939694,-0.141981505087
3.592923137634,2.948347672456,-0.216974233664,-0.141868482162
3.593663105879,2.949249369463,-0.215967815951,-0.141757903803
3.594403074123,2.950150976474,-0.214968768354,-0.141649874635
3.595143042367,2.951052493570,-0.213977172079,-0.141544500109
3.595883010611,2.951953920834,-0.212993107725,-0.141441886498
3.596622978855,2.952855258348,-0.212016655266,-0.141342140902
3.597362947099,2.953756506195,-0.211047894035,-0.141245371250
3.598102915343,2.954657664456,-0.210086902711,-0.141151686297
3.598842883588,2.955558733214,-0.209133759303,-0.141061195635
3.599582851832,2.956459712549,-0.208188541132,-0.140974009686
3.600322820076,2.957360602545,-0.207251324816,-0.140890239710
3.601062788320,2.958261403282,-0.206322186253,-0.140809997802
3.601802756564,2.959162114843,-0.205401200605,-0.140733396899
3.602542724808,2.960062737307,-0.204488442282,-0.140660550776
3.603282693052,2.960963270758,-0.203583984922,-0.140591574054
3.604022661296,2.961863715276,-0.202687901379,-0.140526582193
3.604762629541,2.962764070941,-0.201800263700,-0.140465691505
3.605502597785,2.963664337836,-0.200921143111,-0.140409019144
3.606242566029,2.964564516040,-0.200050609996,-0.140356683116
3.606982534273,2.965464605636,-0.199188733885,-0.140308802274
3.607722502517,2.966364606702,-0.198335583428,-0.140265496324
3.608462470761,2.967264519321,-0.197491226382,-0.140226885825
3.609202439005,2.968164343572,-0.196655729589,-0.140193092188
3.609942407250,2.969064079535,-0.195829158959,-0.140164237679
3.610682375494,2.969963727292,-0.195011579449,-0.140140445417
3.611422343738,2.970863286921,-0.194203055046,-0.140121839380
3.612162311982,2.971762758504,-0.193403648743,-0.140108544400
3.612902280226,2.972662142119,-0.192613422523,-0.140100686168
3.613642248470,2.973561437848,-0.191832437335,-0.140098391229
3.614382216714,2.974460645769,-0.191060753077,-0.140101786989
3.615122184958,2.975359765962,-0.190298428570,-0.140111001706
3.615862153203,2.976258798507,-0.189545521542,-0.140126164501
3.616602121447,2.977157743483,-0.188802088602,-0.140147405346
3.617342089691,2.978056600969,-0.188068185219,-0.140174855071
3.618082057935,2.978955371045,-0.187343865703,-0.140208645362
3.618822026179,2.979854053790,-0.186629183177,-0.140248908758
3.619561994423,2.980752649282,-0.185924189556,-0.140295778650
3.620301962667,2.981651157601,-0.185228935526,-0.140349389281
3.621041930912,2.982549578825,-0.184543470515,-0.140409875742
3.621781899156,2.983447913033,-0.183867842676,-0.140477373972
3.622521867400,2.984346160303,-0.183202098853,-0.140552020755
3.623261835644,2.985244320715,-0.182546284565,-0.140633953717
3.624001803888,2.986142394346,-0.181900443976,-0.140723311323
3.624741772132,2.987040381275,-0.181264619869,-0.140820232873
3.625481740376,2.987938281580,-0.180638853622,-0.140924858500
3.626221708620,2.988836095338,-0.180023185178,-0.141037329166
3.626961676865,2.989733822629,-0.179417653022,-0.141157786655
3.627701645109,2.990631463529,-0.178822294150,-0.141286373570
3.628441613353,2.991529018117,-0.178237144044,-0.141423233329
3.629181581597,2.992426486470,-0.177662236642,-0.141568510157
3.629921549841,2.993323868666,-0.177097604306,-0.141722349082
3.630661518085,2.994221164783,-0.176543277800,-0.141884895926
3.631401486329,2.995118374896,-0.175999286252,-0.142056297301
3.632141454573,2.996015499085,-0.175465657132,-0.142236700598
3.632881422818,2.996912537426,-0.174942416211,-0.142426253982
3.633621391062,2.997809489996,-0.174429587541,-0.142625106383
3.634361359306,2.998706356872,-0.173927193414,-0.142833407484
3.635101327550,2.999603138131,-0.173435254334,-0.143051307714
3.635841295794,3.000499833849,-0.172953788983,-0.143278958238
3.636581264038,3.001396444104,-0.172482814190,-0.143516510943
3.637321232282,3.002292968972,-0.172022344892,-0.143764118431
3.638061200527,3.003189408530,-0.171572394105,-0.144021934000
3.638801168771,3.004085762853,-0.171132972885,-0.144290111638
3.639541137015,3.004982032018,-0.170704090295,-0.144568806005
3.640281105259,3.005878216101,-0.170285753366,-0.144858172420
3.641021073503,3.006774315179,-0.169877967065,-0.145158366845
3.641761041747,3.007670329327,-0.169480734255,-0.145469545870
3.642501009991,3.008566258621,-0.169094055654,-0.145791866693
3.643240978235,3.009462103138,-0.168717929804,-0.146125487108
3.643980946480,3.010357862952,-0.168352353026,-0.146470565480
3.644720914724,3.011253538139,-0.167997319384,-0.146827260732
3.645460882968,3.012149128774,-0.167652820642,-0.147195732317
3.646200851212,3.013044634934,-0.167318846228,-0.147576140203
3.646940819456,3.013940056694,-0.166995383188,-0.147968644847
3.647680787700,3.014835394128,-0.166682416148,-0.148373407173
